angkor_wat,3862857911,2,0.308774143696437
civic_center_san_francisco,6479941871,2,0.314587083364016
angkor_wat,4889795778,2,0.317296036165145
angkor_wat,4889826160,2,0.323440105540992
angkor_wat,9687286391,2,0.327223082254127
chichen_itza,6262631762,2,0.328002570515676
angkor_wat,5637317620,2,0.332490400350761
angkor_wat,8482135312,2,0.334226340631012
angkor_wat,4574103166,2,0.33801639830868
pont_alexandre_iii,9337830887,2,0.3418702858862
chichen_itza,8264997786,2,0.343388791299704
angkor_wat,3862843013,2,0.345019694265712
chichen_itza,3309873475,2,0.347017481006427
cabrillo,3492547439,2,0.347679064338102
arc_de_triomphe,8208674316,2,0.347903469419697
angkor_wat,4573468447,2,0.348624990739262
chichen_itza,2293879588,2,0.349212656149072
angkor_wat,3863653990,2,0.350693887252939
hearst_castle,10660461066,2,0.351052471899979
pont_alexandre_iii,5377711073,2,0.353290572590857
chichen_itza,1954857979,2,0.354932393004385
pont_alexandre_iii,2892271777,2,0.357276026574396
berlin_cathedral,5992431508,2,0.358554461300433
angkor_wat,3434464711,2,0.360071392013198
acropolis_athens,512080155,2,0.360200352789838
angkor_wat,8384434278,2,0.360912070316395
angkor_wat,5073935679,2,0.361656953250554
cologne_cathedral,6393471475,2,0.363436676919576
pont_alexandre_iii,5135428564,2,0.363979271696187
albert_memorial,2253322020,2,0.365945289560698
chichen_itza,6280469142,2,0.371741898856977
pont_alexandre_iii,8725883454,2,0.373394203049249
chichen_itza,1954858057,2,0.37696891024221
chichen_itza,112242497,2,0.380560084818053
angkor_wat,7294703912,2,0.380622948322742
brandenburg_gate,6880116585,2,0.381157030546835
brandenburg_gate,6880116951,2,0.382601396161602
brandenburg_gate,5550440633,2,0.386172080484698
albert_memorial,6040423813,2,0.388274850703256
angkor_wat,9690531662,2,0.38962841869471
cologne_cathedral,5653035956,2,0.394038030772203
neues_museum,5456826924,2,0.394774768335988
angkor_wat,2972886817,2,0.395287066932025
chartres_cathedral,3297716571,2,0.397065891965897
montezuma_castle,347112073,2,0.397252982568901
angkor_wat,7294693332,2,0.398181198249564
angkor_wat,4849535064,2,0.400749539577729
chichen_itza,112244853,2,0.401964266656387
castillo_de_san_marcos,8557862523,2,0.403157824374249
cabrillo,2306455338,2,0.408441063584377
chichen_itza,2293092517,2,0.409236988194475
civic_center_san_francisco,3038902071,2,0.410344442710524
bok_tower_gardens,9254697233,2,0.41899164228999
altes_museum,3769974753,2,0.421583300960482
cabrillo,2305645837,2,0.423539418122371
altes_museum,3944721537,2,0.424298134855121
cologne_cathedral,5965598001,2,0.429468987083475
arc_de_triomphe,4650277985,2,0.430905602085638
cabrillo,7116897329,2,0.433112780888627
arc_de_triomphe,4635890000,2,0.433378439724983
civic_center_san_francisco,6479939945,2,0.434123056213484
bok_tower_gardens,4637020867,2,0.434479723580654
cologne_cathedral,3567790093,2,0.435013264505828
angkor_wat,5020368815,2,0.435765431928422
chichen_itza,1811502245,2,0.437073473595119
christ_the_redeemer_rio,2614355710,2,0.44373455874499
angkor_wat,4573468857,2,0.443831100515723
christ_the_redeemer_rio,6868482726,2,0.445826345995434
castillo_de_san_marcos,5099658661,2,0.445938898331943
montezuma_castle,4438562503,2,0.445950349187044
christ_the_redeemer_rio,5268904225,2,0.446533713436558
montezuma_castle,4268082663,2,0.447004254071275
brandenburg_gate,5829340624,2,0.448426928935726
chichen_itza,112243572,2,0.450447869734012
acropolis_athens,4316751509,2,0.451175365290678
chichen_itza,195152065,2,0.454667303484159
civic_center_san_francisco,6479937569,2,0.454857116370284
altes_museum,40220519,2,0.456160954589808
chichen_itza,112243575,2,0.457866547974314
altes_museum,5336603721,2,0.46015580921482
arc_de_triomphe,487608986,2,0.460614652906052
altes_museum,3934445785,2,0.462198255928622
arc_de_triomphe,4650156771,2,0.462679737862043
angkor_wat,3862885865,2,0.464110464186029
angkor_wat,5951684974,2,0.464185989724234
cabrillo,5569321452,2,0.469035039252857
christ_the_redeemer_rio,6866667448,2,0.470272127022069
pont_alexandre_iii,2878584519,2,0.47083324032324
christ_the_redeemer_rio,2771193237,2,0.471054101588031
ara_pacis,3193682233,2,0.471575894843277
cabrillo,5143870187,2,0.475079864871129
civic_center_san_francisco,2976179619,2,0.476092544097521
cabrillo,3493362646,2,0.476729897230214
casa_batllo,222173555,2,0.477716947215775
angkor_wat,59041138,2,0.489325328678517
altes_museum,5336492721,2,0.49028889340104
castillo_de_san_marcos,8768516369,2,0.490410004575882
christ_the_redeemer_rio,2313912667,2,0.491108553881342
altes_museum,2907419942,2,0.492320477557454
angkor_wat,5073934301,2,0.495867144148824
angkor_wat,7294738066,2,0.496968648530086
civic_center_san_francisco,6479967277,2,0.497770134091667
angkor_wat,9693996533,2,0.504968971626176
altes_museum,3543080943,2,0.509066470611947
civic_center_san_francisco,4846893179,2,0.509142187949339
altes_museum,2530728110,2,0.511230757857608
bok_tower_gardens,289509603,2,0.511845226819927
altes_museum,3770706544,2,0.513707496302491
chichen_itza,193792167,2,0.513928465982712
berlin_cathedral,2598278457,2,0.514143081946382
altes_museum,3471793832,2,0.518935828446817
cologne_cathedral,3388817009,2,0.520604613920476
civic_center_san_francisco,2482786763,2,0.522277702594065
altes_museum,3770815688,2,0.522529651032029
angkor_wat,5632512890,2,0.526582602654376
ara_pacis,4288649304,2,0.531404046658884
montezuma_castle,3821455475,2,0.538754808633844
chichen_itza,193792888,2,0.538869780476475
chichen_itza,6891541374,2,0.538948097155054
altes_museum,2530700122,2,0.541022189080515
acropolis_athens,8877813508,2,0.543763066054489
christ_the_redeemer_rio,3312415455,2,0.547413996131057
christ_the_redeemer_rio,4105863265,2,0.547447533027018
colosseum,7640020774,2,0.547687081281197
altes_museum,3470967057,2,0.548834575289735
cologne_cathedral,347369751,2,0.55049036640675
altes_museum,2313807296,2,0.552123107457858
acropolis_athens,4316746457,2,0.552564320231209
civic_center_san_francisco,10754359856,2,0.55431587387105
la_madeleine,12497053754,2,0.555329206274521
cabrillo,3493366538,2,0.556715838130963
cabrillo,4711355871,2,0.557492223338037
altes_museum,8717209265,2,0.559519645979237
cologne_cathedral,4881459899,2,0.559796677468118
cologne_cathedral,7225648752,2,0.560886741439587
angkor_wat,9694026479,2,0.561312628727773
brandenburg_gate,2733053522,2,0.563114606162407
cabrillo,3456991395,2,0.565482398844694
brandenburg_gate,3711187764,2,0.565716978048751
altes_museum,8718333100,2,0.566025345899648
civic_center_san_francisco,2999751672,2,0.566162893240161
cologne_cathedral,3389628258,2,0.567767691129244
berlin_cathedral,2707217746,2,0.568857680516783
altes_museum,477373393,2,0.572432237665498
altes_museum,40220520,2,0.574071302916805
bok_tower_gardens,296026446,2,0.574660959434774
altes_museum,3844099134,2,0.577970246314771
cologne_cathedral,4881498167,2,0.580879801526863
civic_center_san_francisco,3677694004,2,0.581856317217379
cologne_cathedral,7511109552,2,0.582743974129379
altes_museum,477042293,2,0.585608559318838
cologne_cathedral,903801204,2,0.587593135365346
altes_museum,10523798314,2,0.593643953358933
altes_museum,10523803074,2,0.594904167089652
brandenburg_gate,5083485500,2,0.595182284168075
cologne_cathedral,5966004664,2,0.59767703541195
altes_museum,11367841723,2,0.600534351958632
castillo_de_san_marcos,7189701544,2,0.601436894569658
arc_de_triomphe,4650777700,2,0.60343825915034
chartres_cathedral,5134058047,2,0.60393051306511
altes_museum,2313806826,2,0.611053494556945
ara_pacis,3198050740,2,0.61148973757531
altes_museum,11367820773,2,0.612218423357966
cn_tower,4796921059,2,0.613118770492889
chartres_cathedral,3944435023,2,0.614945185189477
angkor_wat,59041393,2,0.616743302953987
cologne_cathedral,4882069104,2,0.617646266043819
big_ben,2629822093,2,0.617688239780322
chichen_itza,193789218,2,0.619947579523591
civic_center_san_francisco,481407168,2,0.620501438404213
la_madeleine,1428779914,2,0.620918052979891
altes_museum,10536163974,2,0.621380274956692
altes_museum,3470961005,2,0.621943830945153
altes_museum,8717210517,2,0.622780416407253
cn_tower,6017338383,2,0.622912100183198
angkor_wat,3862834515,2,0.623229108214216
ara_pacis,135403450,2,0.624290530863647
acropolis_athens,10045633316,2,0.625310176272256
albert_memorial,5214135368,2,0.626807833668775
brandenburg_gate,88494800,2,0.629657387992133
civic_center_san_francisco,6479931561,2,0.629943052135647
chichen_itza,4598848520,2,0.630254796921766
brandenburg_gate,3638999268,2,0.631800369387394
neues_museum,5110465307,2,0.632335611684468
civic_center_san_francisco,2998911107,2,0.632629043350236
ara_pacis,135038695,2,0.634064957948935
altes_museum,3844097096,2,0.637941234208437
berlin_cathedral,199555622,2,0.640959259469992
christ_the_redeemer_rio,5236658882,2,0.642383852724102
castillo_de_san_marcos,8653279555,2,0.643404576503896
montezuma_castle,10892462413,2,0.643911097420439
cologne_cathedral,307617851,2,0.644526816979261
berlin_cathedral,4882035660,2,0.650960963292148
brandenburg_gate,2961655365,2,0.65285830818666
hearst_castle,10660691633,2,0.655230998348398
cologne_cathedral,5653025092,2,0.655770278982095
pont_alexandre_iii,4194782836,2,0.657389780884953
chartres_cathedral,5819442989,2,0.657609271150672
angkor_wat,7728435700,2,0.657811990958775
castillo_de_san_marcos,4501762660,2,0.658326363562382
cologne_cathedral,903781822,2,0.659324173019447
altes_museum,3945202422,2,0.659593131072517
pont_alexandre_iii,11232384465,2,0.660623475252986
cabrillo,5143871189,2,0.660995558364531
pont_alexandre_iii,9250905871,2,0.661088424131966
angkor_wat,59041174,2,0.661548370907058
acropolis_athens,9067738157,2,0.662168646217748
albert_memorial,298037756,2,0.662554831609924
acropolis_athens,457722692,2,0.662773398435308
altes_museum,2312989469,2,0.663149948415999
civic_center_san_francisco,10753880654,2,0.664033371065358
brandenburg_gate,158867236,2,0.664719811219251
altes_museum,2313001011,2,0.66602970922563
altes_museum,10536426625,2,0.667583744862339
altes_museum,2312991971,2,0.667749144670416
altes_museum,40220521,2,0.668568312321407
big_ben,24333537,2,0.672743280141985
altes_museum,3944725421,2,0.674290270971214
ara_pacis,135403487,2,0.674518827113666
brandenburg_gate,3710376347,2,0.674523160870879
aztec_ruins,9029558726,2,0.674870766731372
pont_alexandre_iii,10796250165,2,0.675095411798688
ara_pacis,10195898496,2,0.67662104311033
ara_pacis,135395894,2,0.677730784535057
bok_tower_gardens,3230912700,2,0.678364502832194
hearst_castle,10658246995,2,0.678625854715331
altes_museum,3944714517,2,0.680089870029738
angkor_wat,2973732902,2,0.681325541574444
castillo_de_san_marcos,5100226496,2,0.684199585599383
altes_museum,2906571999,2,0.686182158331202
chichen_itza,5554649384,2,0.686267444477127
chichen_itza,6280493848,2,0.688647879701352
acropolis_athens,3996164462,2,0.693232953482939
altes_museum,477363715,2,0.694766412088067
altes_museum,5207619966,2,0.695732351850846
chichen_itza,2778848263,2,0.696374724997521
ara_pacis,10195933195,2,0.696723999817355
altes_museum,2530723970,2,0.698399590499014
civic_center_san_francisco,3213610937,2,0.700394879115844
chartres_cathedral,3945219566,2,0.700736369383597
chichen_itza,5604423185,2,0.700920326278535
altes_museum,477345920,2,0.702932423980815
chichen_itza,4746366668,2,0.704656080983079
civic_center_san_francisco,7669780204,2,0.704785580607715
castillo_de_san_marcos,9279816157,2,0.705809129765487
altes_museum,11367807584,2,0.706583108701261
cologne_cathedral,903801192,2,0.7071456837843
cologne_cathedral,3388814039,2,0.708568216688956
albert_memorial,1464161634,2,0.708982550058324
castillo_de_san_marcos,9099219295,2,0.709387856071788
chichen_itza,5801467771,2,0.709632722338436
acropolis_athens,3474151758,2,0.710690069540675
christ_the_redeemer_rio,11751044075,2,0.714630980763179
amiens_cathedral,5910658174,2,0.715440338307155
bok_tower_gardens,289622192,2,0.715771929614543
altes_museum,2313794806,2,0.716052226972386
chichen_itza,6280492506,2,0.717300592081486
castillo_de_san_marcos,2599504754,2,0.717333079643699
chartres_cathedral,2419784,2,0.718265366950674
brandenburg_gate,288817420,2,0.720777515643292
big_ben,461817428,2,0.720824554671599
brandenburg_gate,3710370971,2,0.721201780197092
christ_the_redeemer_rio,3185725074,2,0.723621096206087
cabrillo,5144470020,2,0.724249504531216
cn_tower,2829754583,2,0.726159145757012
brandenburg_gate,5618664016,2,0.727577295843401
angkor_wat,59041159,2,0.727715803013987
altes_museum,11367738404,2,0.730161786598416
chartres_cathedral,3732075215,2,0.731671984437883
chichen_itza,6274407641,2,0.731883208528299
acropolis_athens,4919012315,2,0.73330804217759
castillo_de_san_marcos,8654402912,2,0.737475714572965
cologne_cathedral,6393472425,2,0.738537808853914
altes_museum,3844086536,2,0.739989938374303
pont_alexandre_iii,4249908221,2,0.74116145476104
altes_museum,2907068295,2,0.741550360947868
altes_museum,8718320116,2,0.743671143367956
civic_center_san_francisco,2482789731,2,0.744767664086962
montezuma_castle,4438562389,2,0.745513321882901
arc_de_triomphe,12282925203,2,0.74586975008006
acropolis_athens,135115675,2,0.748211972782459
agra_fort,8556155157,2,0.749747604518316
bok_tower_gardens,3230063783,2,0.749845201092763
altes_museum,4286177739,2,0.750857568801836
brandenburg_gate,5082887495,2,0.75143703799728
chichen_itza,680313683,2,0.751882405964093
chichen_itza,2779701876,2,0.75479077336849
christ_the_redeemer_rio,7473328636,2,0.756172907301022
altes_museum,11367716826,2,0.756212703968977
cologne_cathedral,6183133216,2,0.756296221803327
chichen_itza,6279907527,2,0.756792905448419
agra_fort,2829538424,2,0.760779003740062
altes_museum,272681965,2,0.761234001138214
ara_pacis,10195615874,2,0.76256340786774
chartres_cathedral,5820004252,2,0.763699226792004
christ_the_redeemer_rio,2314715700,2,0.765752868176691
civic_center_san_francisco,10754351066,2,0.766300811189079
chichen_itza,5096879628,2,0.771589662351499
altes_museum,40222617,2,0.771768552719621
angkor_wat,7755466318,2,0.773066471140869
chartres_cathedral,11285738,2,0.773642502058284
ara_pacis,10195800255,2,0.773743271712825
altes_museum,40220522,2,0.774850031543913
altes_museum,3471791988,2,0.774962882361645
cn_tower,3799085111,2,0.775629045095239
altes_museum,40222616,2,0.776376268739082
castillo_de_san_marcos,7191685656,2,0.779292779712783
montezuma_castle,8301475659,2,0.779314386466856
cologne_cathedral,5966004680,2,0.779861411923774
altes_museum,40222623,2,0.78406771759406
altes_museum,8634838736,2,0.788321022599133
acropolis_athens,9067744841,2,0.789121923014792
aztec_ruins,3940591306,2,0.789426915040101
colosseum,8838743915,2,0.792182750275205
christ_the_redeemer_rio,3184878905,2,0.792401711266372
chichen_itza,5612267858,2,0.794490870680216
castillo_de_san_marcos,8653288843,2,0.795228474431084
arc_de_triomphe,5110021878,2,0.796084055961613
bok_tower_gardens,3240111388,2,0.796323741784662
cologne_cathedral,7572890686,2,0.796744740913278
chichen_itza,2392820298,2,0.797948153569314
colosseum,7640005896,2,0.799665641593436
ara_pacis,2298245122,2,0.800495533992446
civic_center_san_francisco,7669778380,2,0.80083884643288
pont_alexandre_iii,9262980689,2,0.801526534550034
acropolis_athens,135115501,2,0.804228093223612
albert_memorial,4050391020,2,0.806152837643771
brandenburg_gate,4495148807,2,0.806375781539408
cologne_cathedral,7572888788,2,0.80640081373921
cologne_cathedral,5653019748,2,0.809224389522448
brandenburg_gate,6223862541,2,0.812042728492456
ara_pacis,10195847363,2,0.812879886043974
angkor_wat,7783926064,2,0.814857159143807
ara_pacis,10195601364,2,0.815613988142749
altes_museum,40220515,2,0.816138000124868
neues_museum,5038775500,2,0.818668710043941
big_ben,2629823425,2,0.821175998284249
altes_museum,285688613,2,0.823464375736585
chichen_itza,3393038960,2,0.824921667691882
christ_the_redeemer_rio,5236075993,2,0.825370476205844
altes_museum,11367698445,2,0.825801728329564
albert_memorial,3769113313,2,0.82581118081679
christ_the_redeemer_rio,11751052205,2,0.825989155742394
montezuma_castle,8301476551,2,0.826459993304759
neues_museum,3274153293,2,0.827030970351373
acropolis_athens,12045021564,2,0.828768139207205
albert_memorial,121717603,2,0.828817011369907
big_ben,2674622586,2,0.831060489162947
altes_museum,8717209869,2,0.831158418876198
chichen_itza,2779716348,2,0.833331456325884
civic_center_san_francisco,6700328527,2,0.836079213736133
casa_rosada,5593397926,2,0.836602636096212
big_ben,2486927047,2,0.836718010414143
angkor_wat,6930783238,2,0.837530161215879
christ_the_redeemer_rio,7014650069,2,0.838371109447963
christ_the_redeemer_rio,2524735294,2,0.840950088188243
cabrillo,4104104324,2,0.842639962972855
acropolis_athens,544696551,2,0.84510220238636
ara_pacis,10195795404,2,0.847669042252115
arc_de_triomphe,5110017396,2,0.848300247202187
civic_center_san_francisco,3397457265,2,0.848335651478223
aztec_ruins,5865999403,2,0.848503581863814
civic_center_san_francisco,6700321899,2,0.850385895057995
pont_alexandre_iii,10796304015,2,0.850945163348385
brandenburg_gate,6223889433,2,0.851646666729678
cabrillo,2777095216,2,0.852524011837497
angkor_wat,3435522620,2,0.853671477874079
ara_pacis,10195882726,2,0.854960705822867
brandenburg_gate,5454773902,2,0.855329073906378
hearst_castle,2620005857,2,0.855471427139195
neues_museum,3274973852,2,0.85561049707299
montezuma_castle,9506816864,2,0.856231455309853
cologne_cathedral,7297957460,2,0.856319887892527
ara_pacis,10195811276,2,0.856782537504589
montezuma_castle,8302531376,2,0.856856416447301
agra_fort,6624637155,2,0.858439112432931
ara_pacis,10195966583,2,0.858766274663888
brandenburg_gate,5398427797,2,0.859629999713035
montezuma_castle,7381807380,2,0.859804316525021
arc_de_triomphe,4635293649,2,0.861194245222033
brandenburg_gate,3568962714,2,0.861279402350672
montezuma_castle,3144840151,2,0.862052721197905
bok_tower_gardens,8363955303,2,0.863211722017154
castillo_de_san_marcos,2479738318,2,0.864824583425839
angel_of_the_north,5187098973,2,0.864937797481174
brandenburg_gate,3247826633,2,0.868718406855743
cn_tower,4764573113,2,0.869435613695917
altes_museum,11367797404,2,0.871401511194755
pont_alexandre_iii,11960519616,2,0.87224351058973
neues_museum,4456209756,2,0.873656234637841
christ_the_redeemer_rio,5285625445,2,0.873893451536438
christ_the_redeemer_rio,6868529050,2,0.873933296331103
arc_de_triomphe,8207582553,2,0.874333970401436
cabrillo,348579546,2,0.874907482744574
albert_memorial,7959560158,2,0.875021787945017
angkor_wat,5951168411,2,0.87695757309251
hearst_castle,4027659893,2,0.877658019766463
arc_de_triomphe,5110169706,2,0.878305468246399
big_ben,471882305,2,0.879043913610404
brandenburg_gate,3567985611,2,0.879089029780435
hearst_castle,290356084,2,0.879354172034961
neues_museum,8020708961,2,0.879618261957321
big_ben,9637077268,2,0.879917586937591
cabrillo,5568769795,2,0.882212703536656
brandenburg_gate,2733062198,2,0.883333975321441
cologne_cathedral,7572885618,2,0.883412918170103
colosseum,2974633342,2,0.883573390059467
aztec_ruins,3939810977,2,0.883734198008757
chichen_itza,2778867583,2,0.884578077363153
cn_tower,6828141596,2,0.885233346436867
ara_pacis,4288646080,2,0.895177021924495
brandenburg_gate,2732224763,2,0.895635019831977
pont_alexandre_iii,7906710108,2,0.89909454750557
casa_rosada,5497694405,2,0.899958073186013
cologne_cathedral,9844420835,2,0.900707406526149
cn_tower,6163356947,2,0.903270405875003
pont_alexandre_iii,3752495827,2,0.904361223589543
cabrillo,3457810042,2,0.906258171267172
chichen_itza,3392225125,2,0.906399173490535
brandenburg_gate,5551039522,2,0.906737593111404
chartres_cathedral,11285923,2,0.907068201859917
hearst_castle,2412473818,2,0.907673949785494
chichen_itza,3310625824,2,0.91046750621158
ara_pacis,3328278403,2,0.912723437936196
acropolis_athens,509940000,2,0.912755497492356
pont_alexandre_iii,8416673870,2,0.912759544687997
castillo_de_san_marcos,6739484983,2,0.913449572357417
pont_alexandre_iii,10470163856,2,0.915178672840695
brandenburg_gate,3568155965,2,0.916328928544583
brandenburg_gate,5011625981,2,0.917110877796043
angel_of_the_north,6865246244,2,0.918195824191967
amiens_cathedral,5909974117,2,0.918650914118472
montezuma_castle,347111869,2,0.919275409762651
arc_de_triomphe,5110162700,2,0.921163219396974
neues_museum,8020635370,2,0.922786170200231
civic_center_san_francisco,8991938569,2,0.923129972750087
angkor_wat,2972710017,2,0.923772780631182
agra_fort,2828701349,2,0.925924710303089
cabrillo,872138825,2,0.926314310738533
aztec_ruins,169893920,2,0.926547226788268
cabrillo,872988816,2,0.927159671190299
angel_of_the_north,1832538318,2,0.928455801159358
amiens_cathedral,7621487114,2,0.928851275646415
castillo_de_san_marcos,8558978104,2,0.932161282839197
brandenburg_gate,2745260940,2,0.932462114438841
cabrillo,5143875473,2,0.932472112253108
casa_rosada,11732272425,2,0.932513492353608
cabrillo,3456993895,2,0.93308322883664
bok_tower_gardens,296027404,2,0.93454204030953
cabrillo,4769609553,2,0.935374903854933
ara_pacis,2337424645,2,0.936628953447211
ara_pacis,2338258922,2,0.937432597022252
ara_pacis,2337424539,2,0.938587749339076
cologne_cathedral,4402166451,2,0.941984329953001
bok_tower_gardens,3238096212,2,0.942482652123816
angkor_wat,4574103934,2,0.942800918798111
chartres_cathedral,3687288073,2,0.943185692828
castillo_de_san_marcos,2850330306,2,0.943640484119658
civic_center_san_francisco,2483644362,2,0.945018591004027
cabrillo,185127601,2,0.946059679324476
big_ben,3042705721,2,0.946162352787582
cn_tower,416352209,2,0.946867046122066
pont_alexandre_iii,8044756406,2,0.948734077987558
brandenburg_gate,5551031994,2,0.949858794749308
casa_rosada,5440914078,2,0.950113880922115
chichen_itza,112243571,2,0.951389707916731
ara_pacis,10195808914,2,0.952123146745293
castillo_de_san_marcos,4257658331,2,0.952854634552999
chichen_itza,1811503757,2,0.953448172918671
christ_the_redeemer_rio,7473343860,2,0.9543213796489
neues_museum,3274973958,2,0.955001971612544
pont_alexandre_iii,8725883340,2,0.95542928100972
big_ben,9633861447,2,0.956122716097398
albert_memorial,3769911112,2,0.956426940103483
colosseum,2974629162,2,0.957810909681779
agra_fort,3298432953,2,0.958517401021705
ara_pacis,4287906793,2,0.963992522977541
civic_center_san_francisco,481403396,2,0.966595101193688
montezuma_castle,4439344778,2,0.967008038338362
chartres_cathedral,3775511193,2,0.967372119048291
aztec_ruins,5866559996,2,0.9686352953393
big_ben,3770029302,2,0.969931317328932
cabrillo,185127889,2,0.970562124052925
castillo_de_san_marcos,369448297,2,0.971548528634617
brandenburg_gate,5550442083,2,0.971874431542709
la_madeleine,3092724249,2,0.972322811858343
christ_the_redeemer_rio,2313910111,2,0.97313963050408
angkor_wat,59041104,2,0.973178137736343
aztec_ruins,4822522725,2,0.973877423406802
montezuma_castle,501748971,2,0.974817742358951
cabrillo,8581050831,2,0.975130244041091
chartres_cathedral,3688093680,2,0.977866605185964
colosseum,5118494471,2,0.978415363635268
angel_of_the_north,2059701494,2,0.980230302387256
albert_memorial,4050390564,2,0.982386562670903
christ_the_redeemer_rio,6868533838,2,0.984227480822799
christ_the_redeemer_rio,7473839724,2,0.984285038962774
casa_rosada,8002086484,2,0.985599105806376
brandenburg_gate,2962495956,2,0.987298432629349
albert_memorial,3976302614,2,0.989140563956569
cologne_cathedral,7572879188,2,0.989697671815981
chartres_cathedral,3687293943,2,0.992390462863148
montezuma_castle,501744912,2,0.993242153096598
chartres_cathedral,5820006372,2,0.994297034896437
aztec_ruins,5866544574,2,0.996489046170357
pont_alexandre_iii,10452850345,2,0.997640995363794
civic_center_san_francisco,2482779969,2,0.998825646041726
bok_tower_gardens,5327200249,2,1.00213587141452
colosseum,2973783529,2,1.00263250138094
chartres_cathedral,3778487203,2,1.00342361024418
brandenburg_gate,6880109515,2,1.00548157809095
brandenburg_gate,6880110653,2,1.00632404051669
castillo_de_san_marcos,8654391386,2,1.00664020055743
montezuma_castle,9506852738,2,1.00741063146923
montezuma_castle,9506873544,2,1.00821662551523
acropolis_athens,9069966916,2,1.008650065134
neues_museum,5051519217,2,1.00919969398044
albert_memorial,141676823,2,1.00932151581482
hearst_castle,2620004935,2,1.01126448940587
montezuma_castle,501761869,2,1.01211969695888
acropolis_athens,3629171779,2,1.01387142577078
montezuma_castle,5271356488,2,1.0194227843928
castillo_de_san_marcos,2598690365,2,1.02030586599881
acropolis_athens,4317497880,2,1.02053973840574
neues_museum,8395126701,2,1.02130299523483
chartres_cathedral,3944414851,2,1.02175058445318
arc_de_triomphe,487509630,2,1.0223797229246
brandenburg_gate,2961652711,2,1.02346171399732
acropolis_athens,135116398,2,1.02436631184455
acropolis_athens,135115202,2,1.0257745143116
berlin_cathedral,9524741891,2,1.02628560607061
montezuma_castle,4438568385,2,1.02641990948281
castillo_de_san_marcos,7708306180,2,1.02727675418575
angel_of_the_north,318616047,2,1.02778575532305
acropolis_athens,5999531210,2,1.0288126488333
colosseum,5119094852,2,1.02928889008798
brandenburg_gate,5083478858,2,1.03023447626281
amiens_cathedral,2800026939,2,1.03078616574642
ara_pacis,5301004802,2,1.03097978603426
agra_fort,3292294323,2,1.03335242667011
montezuma_castle,501778315,2,1.03469513790356
cabrillo,5568803497,2,1.03544546432444
agra_fort,3770743117,2,1.03622964673181
amiens_cathedral,84458531,2,1.03677713124008
cologne_cathedral,5653022524,2,1.03994740634963
altes_museum,10482935065,2,1.04003651226826
agra_fort,6494696673,2,1.04168664621784
cologne_cathedral,3567700775,2,1.04182535400162
cn_tower,31802307,2,1.0420784856534
bok_tower_gardens,2633421419,2,1.04275058207143
acropolis_athens,5998975793,2,1.04290403886808
acropolis_athens,8877200925,2,1.04562645455
agra_fort,10686632825,2,1.04598911684063
christ_the_redeemer_rio,2616426152,2,1.04607696874241
big_ben,6031579036,2,1.04640833756119
christ_the_redeemer_rio,2524751584,2,1.04840262881252
cologne_cathedral,7782712882,2,1.04917104409908
chartres_cathedral,3732119603,2,1.04922010418593
altes_museum,10523789076,2,1.04931809499344
altes_museum,6915331919,2,1.05030672952566
castillo_de_san_marcos,8773336198,2,1.05066397148312
cabrillo,185127750,2,1.0523474949335
castillo_de_san_marcos,7708308682,2,1.05350760539613
montezuma_castle,501768683,2,1.05370814902228
ara_pacis,2337424251,2,1.05418996151207
chartres_cathedral,5820007838,2,1.05446171423779
chartres_cathedral,3779289528,2,1.0544742494681
acropolis_athens,5999524850,2,1.05463498672031
casa_rosada,11732230455,2,1.05486492705562
agra_fort,50742683,2,1.05543071416327
civic_center_san_francisco,8993141420,2,1.05589739922362
chichen_itza,3434358453,2,1.05600041250169
brandenburg_gate,5083477916,2,1.05616666142618
pont_alexandre_iii,6250104087,2,1.05656775217421
chichen_itza,6891541568,2,1.05778372957909
cn_tower,405023985,2,1.05857994844116
aztec_ruins,3178666113,2,1.0598723812788
arc_de_triomphe,1427736291,2,1.06048353220787
castillo_de_san_marcos,8653306711,2,1.06097756165823
agra_fort,10428093793,2,1.06165123264918
christ_the_redeemer_rio,2814999674,2,1.06295589950286
chartres_cathedral,3779309242,2,1.06424955211016
brandenburg_gate,2961702363,2,1.06441946506057
berlin_cathedral,350308932,2,1.06616792915534
angel_of_the_north,3718482162,2,1.0677189557225
colosseum,2973797889,2,1.07037062501966
angel_of_the_north,1674810741,2,1.07094242473302
cabrillo,185127557,2,1.07298294355299
amiens_cathedral,5910077683,2,1.074570625677
angel_of_the_north,3717669919,2,1.07481208273744
chartres_cathedral,7545557650,2,1.07547703973535
ara_pacis,7754471800,2,1.07673784397676
cologne_cathedral,3568617568,2,1.07896050617118
colosseum,5118492633,2,1.08054814012464
acropolis_athens,5984516769,2,1.08078937508353
angel_of_the_north,5872538040,2,1.08267097272448
berlin_cathedral,4760673700,2,1.08283296933367
colosseum,72974619,2,1.08314141208229
brandenburg_gate,5022944133,2,1.08314419135165
pont_alexandre_iii,9567241713,2,1.08477030147601
pont_alexandre_iii,9175471222,2,1.08566504657081
angkor_wat,2972887303,2,1.08577854858615
berlin_cathedral,4804572913,2,1.08886569158479
angkor_wat,5637265460,2,1.08940632141801
brandenburg_gate,5618072605,2,1.09161677036972
aztec_ruins,3410044181,2,1.09167598589354
christ_the_redeemer_rio,7014621337,2,1.09184829340284
acropolis_athens,9069963392,2,1.0940990969414
