statue_of_liberty,10829649675,1,0.0742126879827589
rialto_bridge,6262378863,1,0.0743639216231297
spanish_steps,8847954322,1,0.0743794144298587
grand_central_terminal,8520356292,1,0.0745302919277471
red_square_moscow,10565182684,1,0.0747977358663464
salisbury_cathedral,6270170826,1,0.0750112526862059
rathaus_vienna,7240660006,1,0.0758128994673957
statue_of_liberty,10829649165,1,0.0761826500080959
rathaus_vienna,2215729783,1,0.0763515951242862
teotihuacan,5919947543,1,0.0765103119165458
hagia_sophia_istanbul,7747834090,1,0.0767361491569555
tower_of_london,950377332,1,0.0767981669218159
la_rambla_barcelona,3790765548,1,0.077006998074979
sydney_harbour_bridge,7606868638,1,0.0773310453012257
rialto_bridge,3310614476,1,0.0774386421140819
red_square_moscow,10565174914,1,0.0779543080590522
casa_mila,4512399383,1,0.0781677862928728
london_city_hall,2668999898,1,0.0784913629864326
bath_abbey,6556687345,1,0.0786724474954279
brooklyn_bridge,7037490341,1,0.0791409554384707
dam_square,2674204289,1,0.0791444867868907
the_blue_mosque,6440025237,1,0.0793216243173248
puerta_de_alcala,6238166435,1,0.0795221008788092
el_angel_mexico,8333128248,1,0.0795363607142987
santa_maria_novella,8255135612,1,0.0798538739765868
grand_palais,9575137663,1,0.080434056735885
royal_palace_madrid,9202006554,1,0.0805350950502051
sony_center_berlin,5011923041,1,0.0810616110537235
machu_picchu,9718997698,1,0.0813262138354583
sony_center_berlin,288817379,1,0.0816687290711337
national_gallery_london,4410737312,1,0.0817800299841116
puerta_del_sol,9410945230,1,0.0818580035232204
santa_maria_novella,10007945785,1,0.0820653808322468
royal_palace_madrid,4859734563,1,0.0827411614556792
salisbury_cathedral,876277944,1,0.0827443515554063
harrods_london,2668998026,1,0.0830562622192968
jokhang,2928142879,1,0.0831809822628414
rathaus_vienna,4187144327,1,0.0832401209279768
grand_central_terminal,191468112,1,0.0832559261458101
rathaus_vienna,8138228966,1,0.0834396012276924
reims_cathedral,3035694579,1,0.0835253439022273
santa_maria_novella,4704796910,1,0.0844092299295848
jokhang,2525347480,1,0.0844122742201954
bath_abbey,6882298153,1,0.0846616998811335
moulin_rouge,129548740,1,0.0847204366686757
casa_mila,5857427093,1,0.0851454969128099
teotihuacan,101244166,1,0.0853829388326298
pike_place_market,7045449661,1,0.0855742669366419
milan_cathedral,3684079275,1,0.0855917531364251
rialto_bridge,6719244467,1,0.085899931320614
iguazu_falls,5043234301,1,0.0863549441315421
sacre_coeur,502027513,1,0.0864734541446371
santa_maria_novella,4315705922,1,0.0864924688873443
schonbrunn_palace,429639107,1,0.086535877020814
rijksmuseum_amsterdam,11384028286,1,0.0866684548742611
stephansdom_vienna,506336356,1,0.0868853554990264
casa_mila,6279945800,1,0.0869690670367571
marble_arch_london,5523592250,1,0.0872628846991756
tower_bridge_london,8975809646,1,0.0873307876185389
el_angel_mexico,8162779914,1,0.0873703569787386
bath_abbey,3154408064,1,0.0873817928206128
rialto_bridge,2985069435,1,0.0876147760118125
jokhang,6102904514,1,0.0877740089937979
statue_of_liberty,6305327027,1,0.0881773039610268
bibliotheque_nationale_de_france,7556119320,1,0.0884199811531082
royal_palace_madrid,4859733061,1,0.0885163831728955
national_gallery_london,5521166834,1,0.0887255310643305
statue_of_liberty,10829650235,1,0.0888934590937245
milan_cathedral,2056061698,1,0.0889463934710765
coit_tower,2712387417,1,0.089414009138457
rialto_bridge,6216846232,1,0.0897632560059607
rialto_bridge,2985924364,1,0.0898691978759587
la_rambla_barcelona,9214826091,1,0.0900164376122176
bath_abbey,3153564001,1,0.0900849274297211
brooklyn_bridge,5065691123,1,0.0901542865213695
columbus_circle,4569107528,1,0.0903213988392117
notre_dame_de_paris,1423732578,1,0.0906221439648359
teotihuacan,9378947577,1,0.090721685594911
schonbrunn_palace,4547810494,1,0.0909872750488545
taj_mahal,9378370734,1,0.0910600007840195
rathaus_vienna,11458304884,1,0.0912554311275569
casa_mila,2386602289,1,0.0913462576649282
statue_of_liberty,3179412140,1,0.0920640242821026
el_angel_mexico,4047109418,1,0.0920707880770882
doge_s_palace,7072986361,1,0.092132096194453
rathaus_vienna,3556681344,1,0.092516190873226
siegessaeule,9090946141,1,0.092862547009699
sony_center_berlin,4741443297,1,0.0929256297799976
marble_arch_london,4029369249,1,0.0929653998205598
la_rambla_barcelona,5316128068,1,0.093130468002317
rathaus_vienna,8138248888,1,0.0931612069366472
charles_bridge_prague,2862254605,1,0.0932333034380567
sony_center_berlin,2736802888,1,0.0933207299874944
machu_picchu,4109970814,1,0.0933459857632108
hagia_sophia_istanbul,4605604155,1,0.093698949669471
rialto_bridge,3142906667,1,0.0937586189721897
leicester_square,2206660627,1,0.093923432344561
eiffel_tower,5109456115,1,0.0940782896940703
spanish_steps,4290374100,1,0.0943202155512309
cloud_gate,11558823163,1,0.0944894908973288
sony_center_berlin,5110391239,1,0.0949600821022131
statue_of_liberty,6305326169,1,0.0954438690338042
teotihuacan,3715322939,1,0.0954660938404468
salisbury_cathedral,875601451,1,0.095584019791799
hagia_sophia_istanbul,5376260727,1,0.0956702220096684
casa_mila,2373564719,1,0.095927483862918
bath_abbey,3090070980,1,0.0962798605099456
pier_39,6071840637,1,0.0965426576125127
castello_sforzesco,2155041740,1,0.0965463079050589
chrysler_building,5615992562,1,0.0965502785866956
rathaus_vienna,8845258271,1,0.096565095741634
sagrada_familia,4426439824,1,0.0966927887943347
casa_mila,523419161,1,0.096715594091421
la_rambla_barcelona,3790768064,1,0.0969340474543446
rathaus_vienna,2624845706,1,0.0970366537998843
reims_cathedral,2800955446,1,0.097229046567139
centre_pompidou,6330491520,1,0.0976188362816209
hagia_sophia_istanbul,7747845614,1,0.0978966422067534
puerta_de_alcala,6613464463,1,0.0979646957654851
puerta_de_alcala,3124230456,1,0.0980030501575342
summer_palace_beijing,6067761007,1,0.0981511566371638
royal_palace_madrid,4336110392,1,0.0982507867253803
columbus_circle,2253667927,1,0.0983066075654408
royal_palace_madrid,397960411,1,0.0986771161571513
tower_of_london,8975835840,1,0.0988619015138185
milan_cathedral,3095595425,1,0.0990357203231555
obelisco,2788500760,1,0.0993466589544297
national_mall,7102836425,1,0.0995290065853238
rialto_bridge,11009736424,1,0.099663960040086
dam_square,2674203465,1,0.100369290576659
pike_place_market,3358363955,1,0.100420446395764
doge_s_palace,7088578339,1,0.10058671362116
hagia_sophia_istanbul,5472957382,1,0.10063649506158
castello_sforzesco,2072370660,1,0.100826244134268
british_museum_london,2746809028,1,0.101007432246386
st_vitus_cathedral,3014838916,1,0.10130321652556
golden_gate_bridge,3946744702,1,0.10157457779929
royal_palace_madrid,9199223659,1,0.101737975524822
metropolitan_museum_of_art_new_york,7963429988,1,0.102007021578893
reims_cathedral,6691978745,1,0.102037891996925
salisbury_cathedral,3815378799,1,0.102178721041727
teotihuacan,9378933445,1,0.102725231778405
spanish_steps,4289632549,1,0.103031406689366
ajanta_caves,10195535746,1,0.103190751317497
potala_palace,3784058941,1,0.103384664969745
eiffel_tower,1430485494,1,0.10353336528421
el_angel_mexico,8162782816,1,0.103683215167854
la_mezquita,8281525689,1,0.103987532728483
la_mezquita,5320747359,1,0.104072515410447
national_mall,3643300231,1,0.104379421772172
royal_palace_madrid,2836275893,1,0.104448545901357
summer_palace_beijing,4498628791,1,0.104734393537379
brooklyn_bridge,7760545182,1,0.104748513349444
jokhang,5546765191,1,0.104953278305395
chrysler_building,4891640353,1,0.105387117790741
milan_cathedral,105770313,1,0.105577722915621
casa_mila,3506308359,1,0.105841532914106
national_mall,6604252393,1,0.10587642906167
notre_dame_de_paris,9425672736,1,0.105931590150669
leicester_square,2596513810,1,0.106144586818179
casa_mila,4863831310,1,0.106309149828011
jardin_du_luxembourg,3616539476,1,0.106343391368397
castello_sforzesco,2376203985,1,0.106477789410805
salisbury_cathedral,2380051055,1,0.106925859038781
salisbury_cathedral,3815372977,1,0.106944344447646
dam_square,2675025432,1,0.107972472275265
marble_arch_london,5523003717,1,0.108102460813167
national_gallery_london,4409969523,1,0.108109166130536
rialto_bridge,2985069775,1,0.108136606098028
sony_center_berlin,231946826,1,0.108174390409351
grand_central_terminal,5306268979,1,0.108201330871197
british_museum_london,2548990251,1,0.108880315853369
sacre_coeur,5171905311,1,0.108906159722009
jardin_du_luxembourg,389320484,1,0.109663432342554
tower_bridge_london,11658939104,1,0.109920974975824
pier_39,3096913864,1,0.109963107991563
st__basil_cathedral,350906288,1,0.110129043558948
roman_forum_rome,2987913279,1,0.110129449906439
chrysler_building,4891640591,1,0.110306400531496
st_paul_s_cathedral_london,3660022820,1,0.110689843907299
bath_abbey,5705103186,1,0.110937565643926
schonbrunn_palace,2495305042,1,0.111360218677935
golden_gate_bridge,9621671022,1,0.111425606429706
teotihuacan,9378931169,1,0.111596648240892
rathaus_vienna,8845924060,1,0.111785788746528
casa_mila,4204628809,1,0.111801780710307
grand_palais,2619579700,1,0.112165322869803
doge_s_palace,7344161570,1,0.113080674378611
bibliotheque_nationale_de_france,4508937487,1,0.113290611764281
ellora_caves,9716160396,1,0.11331525970965
hagia_sophia_istanbul,3780797601,1,0.113501181719706
london_city_hall,5155928203,1,0.113509552321869
santa_maria_novella,8589993361,1,0.113992848616454
hagia_sophia_istanbul,5906040466,1,0.114244501931718
casa_mila,3407422574,1,0.114748064195421
tower_bridge_london,384760962,1,0.114966571510802
casa_mila,3708260362,1,0.115066832490177
jardin_du_luxembourg,7607422346,1,0.115381654220891
grand_central_terminal,10884146005,1,0.115401581416531
hagia_sophia_istanbul,1361053949,1,0.115572904521265
rila_monastery,7849260262,1,0.115674947395872
hagia_sophia_istanbul,5906515388,1,0.115715408236311
notre_dame_de_paris,8108732778,1,0.115993595812926
teotihuacan,3716121334,1,0.116206653785001
eiffel_tower,3011394581,1,0.116573562049657
seville_cathedral,4182804908,1,0.116680585782782
doge_s_palace,7072978747,1,0.116766038892042
reims_cathedral,4799329583,1,0.116803015166856
casa_mila,2374337298,1,0.116897973792136
sagrada_familia,4426341920,1,0.117089491194732
lincoln_home,3640182220,1,0.117298221008929
eiffel_tower,1414839865,1,0.117632177453317
la_rambla_barcelona,10344898084,1,0.118179832577308
sacre_coeur,1032547606,1,0.118180655703443
sagrada_familia,5519683030,1,0.118329373900037
casa_mila,6279935904,1,0.118404590166174
louvre_pyramid,2350131797,1,0.11884420580297
notre_dame_de_paris,9659858373,1,0.119057730133461
moulin_rouge,5001696133,1,0.119234756973813
sagrada_familia,4425580723,1,0.119449326666611
sagrada_familia,5094632296,1,0.119541490680595
reims_cathedral,1793814160,1,0.119547984098241
spanish_steps,8847620040,1,0.119730878138701
santa_maria_novella,5020395238,1,0.12004254963791
tour_montparnasse,4457222547,1,0.120052808512855
casa_mila,3407570795,1,0.120151622997089
santa_maria_novella,8254095637,1,0.120199350533662
casa_mila,4513041850,1,0.121097922354249
reims_cathedral,2542799887,1,0.121383950834281
grand_palais,3127271061,1,0.121520584192208
tower_of_london,418986270,1,0.121648899674304
teotihuacan,12284735764,1,0.121676898954201
reims_cathedral,6691954845,1,0.121809970289102
roman_forum_rome,2987912581,1,0.121828692316963
ajanta_caves,116844794,1,0.122363679712421
statue_of_liberty,3178573627,1,0.122861847708301
prague_castle,10765942,1,0.123140084799012
rathaus_vienna,11458520783,1,0.12333422795333
leicester_square,3774989308,1,0.123993499212848
reims_cathedral,4799315381,1,0.123999450209361
salisbury_cathedral,3746724434,1,0.124270337990886
cloud_gate,5237348914,1,0.124328821871876
hagia_sophia_istanbul,6239024200,1,0.124485218392233
national_mall,3207257855,1,0.124487765007147
cloud_gate,9404945918,1,0.124517122478189
st__basil_cathedral,355332093,1,0.124590701752929
casa_mila,954134851,1,0.12500982567685
dam_square,2559480745,1,0.125030066282117
spanish_steps,8847337741,1,0.125043257417902
jardin_du_luxembourg,1455387008,1,0.126040698877639
pier_39,443119338,1,0.126059334517401
siegessaeule,3568377445,1,0.12693012650146
national_gallery_london,2350496626,1,0.126954335518578
reims_cathedral,4799311663,1,0.127376141155541
potala_palace,5661465614,1,0.127652419604304
rathaus_vienna,8138254852,1,0.127736459411149
national_gallery_london,7358022602,1,0.127964497505591
hagia_sophia_istanbul,6264125385,1,0.128005033865039
machu_picchu,7177681516,1,0.128061376520215
hagia_sophia_istanbul,1361947450,1,0.128127599328871
spanish_steps,4289632251,1,0.128272240531139
sony_center_berlin,6182248939,1,0.128328970652125
hagia_sophia_istanbul,5906041784,1,0.128773137525123
lincoln_home,4836426648,1,0.128989972217889
pier_39,3812528940,1,0.129285746626896
columbus_circle,6058267766,1,0.12943896891039
new_york_stock_exchange,6356970179,1,0.129617573389871
santa_maria_novella,10007964064,1,0.12962941521489
prague_castle,3325108673,1,0.129783139950786
reims_cathedral,3035683525,1,0.129873168213969
piccadilly_circus,3810806314,1,0.129941248376615
red_fort,10570727273,1,0.130355928780122
santa_maria_novella,5019782463,1,0.131006564798083
harrods_london,167175859,1,0.131083556439054
dam_square,3212942006,1,0.131318305988172
national_mall,5511125332,1,0.131340838889675
grand_central_terminal,16604243,1,0.131508648290823
templo_de_debod,167136729,1,0.131790933963923
leaning_tower_of_pisa,851173833,1,0.132267938689745
sony_center_berlin,2876584049,1,0.132354701573121
jardin_du_luxembourg,7607419924,1,0.132609307306687
potala_palace,2094156798,1,0.133207515021794
centre_pompidou,2719475935,1,0.133253284368705
castello_sforzesco,1040545144,1,0.133471423312038
harrods_london,9902472234,1,0.133590041423635
national_gallery_london,4410733702,1,0.133754452674421
iguazu_falls,12111201124,1,0.133795128689024
jokhang,9996998196,1,0.133890816414206
tower_bridge_london,824715832,1,0.134112584981044
castello_sforzesco,2270279314,1,0.134285283514753
dam_square,5821509533,1,0.134414794340255
jokhang,2928177985,1,0.134718500077089
cloud_gate,224774931,1,0.134735473539627
atomium,5940378211,1,0.135053758611068
columbus_circle,388887975,1,0.135091374055889
jokhang,7701068562,1,0.13557699134053
castello_sforzesco,5026601824,1,0.135743401791861
machu_picchu,5697639000,1,0.136205349784182
reims_cathedral,1563418490,1,0.136211549155404
grand_palais,7191918924,1,0.136650108417298
pier_39,3943381788,1,0.137043981695952
santa_maria_novella,4704148385,1,0.137092697855452
st_vitus_cathedral,3014003599,1,0.137466127193493
salisbury_cathedral,5256992552,1,0.13770868504257
spanish_steps,4289631377,1,0.138482681314625
national_gallery_london,3226458153,1,0.139169036874512
roman_forum_rome,3505065606,1,0.139326139653717
bath_abbey,6882355975,1,0.139710772748319
santa_maria_novella,2618873100,1,0.140517336757649
place_des_vosges,9509341699,1,0.141002757535281
schonbrunn_palace,8014449505,1,0.141022979266284
la_mezquita,7072081069,1,0.141255304539054
bath_abbey,4233111765,1,0.141676319248713
castello_sforzesco,3449417794,1,0.14169562141032
sagrada_familia,8223836441,1,0.141871816952863
new_york_stock_exchange,2038663667,1,0.142134120928114
milan_cathedral,2255973390,1,0.142267858207953
castello_sforzesco,3448592427,1,0.142362976693768
casa_mila,6279943460,1,0.142420929031923
machu_picchu,9715850827,1,0.142486056658146
milan_cathedral,2350012452,1,0.142525601629521
casa_mila,4512398619,1,0.142746860374782
castello_sforzesco,3412574792,1,0.142996240513894
grand_central_terminal,8242729928,1,0.143087342799073
pier_39,1334322896,1,0.143154455617163
spanish_steps,72878401,1,0.143301712299348
st_vitus_cathedral,1406616055,1,0.143304323675991
hagia_sophia_istanbul,3166350335,1,0.143495495936219
iguazu_falls,2051980137,1,0.143614511115371
rathaus_vienna,3848838616,1,0.143705683824636
charles_bridge_prague,2863093504,1,0.143981304606093
bath_abbey,6882348551,1,0.144130419439858
statue_of_liberty,3178574175,1,0.144257425987122
national_mall,7290353092,1,0.144292156253107
iguazu_falls,6646519309,1,0.144333901200393
national_mall,10091991185,1,0.144588020688747
leicester_square,3774202631,1,0.144837886360663
red_fort,5242165692,1,0.14491332879759
humayun_tomb,6998262008,1,0.145733800857622
iguazu_falls,5059251572,1,0.145735032734311
santa_maria_novella,5019784553,1,0.146070898699872
lincoln_home,2994086340,1,0.146185277333276
casa_mila,978627263,1,0.146212326544477
houses_of_parliament,2728157010,1,0.146780675487991
reims_cathedral,7288190806,1,0.147461617137671
louvre_pyramid,6280604282,1,0.147669972062993
seville_cathedral,7837308692,1,0.147739253734351
hagia_sophia_istanbul,6293143669,1,0.147801573959191
machu_picchu,7865212478,1,0.148606682190137
national_gallery_london,8527685713,1,0.148772077995233
casa_mila,523414231,1,0.148779405349873
national_gallery_london,3226461597,1,0.148943801730814
hermitage_museum_saint_petersburg,3110778795,1,0.148947804484517
hagia_sophia_istanbul,3048936209,1,0.149115666855199
machu_picchu,2210049505,1,0.149322776580353
the_henry_ford,4066335790,1,0.14997459183236
rathaus_vienna,2261765506,1,0.150268554346699
prague_castle,2638331417,1,0.150560355250233
st_vitus_cathedral,794899408,1,0.150757035290131
iolani_palace,3184413128,1,0.150850765762047
milan_cathedral,4418470424,1,0.150989120575252
red_fort,2214266115,1,0.151388818861849
national_mall,136354642,1,0.15143622998064
national_mall,136354893,1,0.151488687042158
iguazu_falls,12253611494,1,0.151506553468264
ciudad_de_las_artes_y_las_ciencias,7191729274,1,0.151615613700513
spanish_steps,9019185171,1,0.15181981733661
st_paul_s_cathedral_london,4487945530,1,0.151978177240653
santa_maria_novella,133729216,1,0.152786213030199
humayun_tomb,2514130510,1,0.153050321740051
dam_square,6254646695,1,0.153117018316183
machu_picchu,4952792992,1,0.154215864887404
red_fort,2215056064,1,0.154650790040033
iguazu_falls,4444420462,1,0.154814937277421
ciudad_de_las_artes_y_las_ciencias,8561564691,1,0.155273788049291
roman_forum_rome,3505051372,1,0.155478637231834
hms_belfast,3003912000,1,0.155498064697972
castello_sforzesco,3412589638,1,0.155660664675839
centre_pompidou,5529309707,1,0.155688813217246
terracotta_army,8842934622,1,0.155709869952508
hms_belfast,4937082435,1,0.155863231795222
reims_cathedral,6458131623,1,0.156035921910323
machu_picchu,11099764793,1,0.15619225233682
rathaus_vienna,3848056671,1,0.156390149023345
la_rambla_barcelona,3395328739,1,0.156484203050807
humayun_tomb,7144344347,1,0.156529015666407
notre_dame_de_paris,8564325911,1,0.157549999881005
jantar_mantar_jaipur,1691933789,1,0.157618522619964
sacre_coeur,2192282595,1,0.157621576508753
new_york_stock_exchange,7236957808,1,0.158295705782156
london_city_hall,3123296932,1,0.158449766632214
notre_dame_de_paris,369096869,1,0.158693555408186
reims_cathedral,2800106675,1,0.158701229557642
london_city_hall,8017161947,1,0.158853784445864
dam_square,8477386326,1,0.158999920834478
iguazu_falls,6988261698,1,0.159788316239104
casa_mila,6279419237,1,0.1605279237401
salisbury_cathedral,2380884378,1,0.160545483716625
cloud_gate,7492792966,1,0.160555644017842
hagia_sophia_istanbul,8633506284,1,0.160859588752949
st_vitus_cathedral,8264793775,1,0.16113576859945
red_fort,5736110274,1,0.161232255875629
jardin_du_luxembourg,73995593,1,0.161765770261327
milan_cathedral,2056061380,1,0.162376738741432
pier_39,6071839813,1,0.1627939190943
casa_mila,978629601,1,0.162884893403756
casa_mila,3407574289,1,0.163115021776588
grand_central_terminal,8543060678,1,0.163669212551387
sacre_coeur,2084298218,1,0.163787474102206
trafalgar_square,10600227074,1,0.164058560530217
santa_maria_novella,874871089,1,0.16445196616091
golden_gate_bridge,5134946692,1,0.164519510308516
hagia_sophia_istanbul,4790619879,1,0.164581496204348
new_york_stock_exchange,332318743,1,0.1650435205
tower_bridge_london,2538826092,1,0.165112766897923
st_vitus_cathedral,247064065,1,0.165199932814087
roman_forum_rome,2198846604,1,0.165460343561527
la_mezquita,3208274796,1,0.165641329842018
london_city_hall,379114144,1,0.165681060286362
casa_mila,4348418191,1,0.16576688339061
centre_pompidou,5973760469,1,0.166217329346732
sagrada_familia,6829409472,1,0.16627562202443
cloud_gate,8059863437,1,0.166826447041182
machu_picchu,4421099114,1,0.166957197750117
piccadilly_circus,6438381775,1,0.167204951218012
place_de_la_republique,8413727875,1,0.16726890984109
la_rambla_barcelona,4515432209,1,0.167446677628653
casa_mila,4863827344,1,0.168133628174346
casa_mila,3406607697,1,0.16850994585747
st_vitus_cathedral,8515720642,1,0.168612455491737
schonbrunn_palace,8859117116,1,0.169065583507139
iguazu_falls,3705750461,1,0.169075967138827
sony_center_berlin,231939785,1,0.169450784967732
louvre_pyramid,3971544746,1,0.169912798284068
prague_castle,277287471,1,0.170210737150513
doge_s_palace,2160051941,1,0.170436188794357
hagia_sophia_istanbul,6293140435,1,0.170911665520684
casa_mila,5642746751,1,0.170913383231114
tower_of_london,5156545934,1,0.170953412307308
jokhang,2525334558,1,0.171302766680256
hagia_sophia_istanbul,3167192798,1,0.171455460804898
new_york_stock_exchange,7541411498,1,0.171740985659346
spanish_steps,3430577994,1,0.17213050146458
castello_sforzesco,1039701551,1,0.172260512993957
el_angel_mexico,4046364819,1,0.172383817004135
templo_de_debod,9315614476,1,0.172428996463659
la_sainte_chapelle,3581980480,1,0.172576226596568
la_mezquita,7755916274,1,0.17286686215578
royal_palace_madrid,4335369925,1,0.173366207139402
castello_sforzesco,2072367954,1,0.173651925337894
iolani_palace,4980268928,1,0.174207404053607
grand_palais,9577998872,1,0.174245974371418
iguazu_falls,5044680675,1,0.174915643885493
louvre_pyramid,414012874,1,0.175494399965763
place_de_la_republique,4562823306,1,0.175958294691403
ellora_caves,3408840918,1,0.17625303170689
salisbury_cathedral,2294093917,1,0.176281684101198
the_blue_mosque,2853045741,1,0.177050856566491
teotihuacan,3943253871,1,0.177115078119445
national_mall,3491527669,1,0.178073910972611
the_blue_mosque,4931539618,1,0.178837875591347
hagia_sophia_istanbul,7551685226,1,0.178932889186291
santa_maria_novella,8023518695,1,0.179098692106617
reims_cathedral,7304619120,1,0.179219571507475
national_mall,10079724994,1,0.180250058906403
casa_mila,3707451535,1,0.180419953332105
national_mall,2861753761,1,0.180798251090644
bath_abbey,4233111543,1,0.1812007097071
marble_arch_london,5523590320,1,0.181282123588667
humayun_tomb,6462476669,1,0.181341019961381
machu_picchu,3484120426,1,0.181361664117073
jardin_du_luxembourg,389320491,1,0.181729286615045
milan_cathedral,2055270311,1,0.182085337413661
machu_picchu,2043734923,1,0.182292593451065
sagrada_familia,6975537019,1,0.182617180029016
place_de_la_republique,122160312,1,0.182850360857259
st_vitus_cathedral,3732010216,1,0.182969704775451
hagia_sophia_istanbul,5376829930,1,0.183087624481317
salisbury_cathedral,5256365899,1,0.183383665594156
stonehenge,4739633608,1,0.183852901740408
grand_central_terminal,8543042834,1,0.1842572157599
atomium,5261104124,1,0.184521805933125
iguazu_falls,8571920871,1,0.185734949448286
jardin_du_luxembourg,18336551,1,0.186038786127518
buckingham_palace,8679973072,1,0.186180598790348
roman_forum_rome,2216912920,1,0.186614233631743
potala_palace,7284565422,1,0.18662741803565
rathaus_vienna,2311538318,1,0.186831632383112
hagia_sophia_istanbul,6192522717,1,0.187029299905134
doge_s_palace,5237919980,1,0.187782882383451
jardin_du_luxembourg,1454517921,1,0.18804573806334
la_mezquita,8145738538,1,0.188130436589918
kronborg_castle,6907405220,1,0.189263851901674
st_vitus_cathedral,1406592503,1,0.189984811158444
atomium,6014068747,1,0.19027143304781
milan_cathedral,2055270037,1,0.191099189086616
humayun_tomb,28009216,1,0.191330916352375
merlion_singapore,2735200970,1,0.191385466849475
royal_palace_madrid,4336108936,1,0.191404770568145
machu_picchu,4883047277,1,0.191663320347285
prague_castle,8504069158,1,0.19166404492508
nelson_s_column,11930587523,1,0.191781047594231
el_angel_mexico,4046364265,1,0.192206400543959
casa_mila,3408391612,1,0.1922182691894
lake_titicaca_peru,2771190233,1,0.19236173319468
marble_arch_london,4329718940,1,0.192457825156724
summer_palace_beijing,4432155698,1,0.192817556787053
roman_forum_rome,3505050280,1,0.192889885882562
hagia_sophia_istanbul,5472946036,1,0.192945037020852
reims_cathedral,7288194382,1,0.193348172551042
salisbury_cathedral,8372664253,1,0.193606163212607
machu_picchu,5697075445,1,0.193711879271339
new_york_stock_exchange,3098190700,1,0.193762316626952
roman_forum_rome,2191005656,1,0.193784838838498
seville_cathedral,1819705342,1,0.193875438483366
chrysler_building,2151002146,1,0.194841178228112
roman_forum_rome,2190233283,1,0.194898196099869
la_sainte_chapelle,8207503295,1,0.194919894602104
hagia_sophia_istanbul,6293669966,1,0.195111040437943
reims_cathedral,9709531678,1,0.195290363810352
santa_maria_novella,8023573516,1,0.195632087557448
potala_palace,5661452930,1,0.195752090336595
hagia_sophia_istanbul,6397236159,1,0.196163870388112
rialto_bridge,2985925438,1,0.19661585387959
bath_abbey,3153566165,1,0.196796703496031
la_mezquita,2901978501,1,0.197041051051751
reims_cathedral,2800107547,1,0.197043262461723
harrods_london,14304856,1,0.197137616185863
santa_maria_novella,10007979416,1,0.197347835139955
sagrada_familia,4964192738,1,0.197445813813561
la_mezquita,3207425547,1,0.19746914335021
bath_abbey,421348844,1,0.197716520900256
reims_cathedral,1849851710,1,0.197847709941613
stonehenge,8719680900,1,0.198180585890956
atomium,6014614156,1,0.198437163805537
centre_pompidou,2719474185,1,0.198959360382405
reims_cathedral,40660870,1,0.199833907794002
reims_cathedral,4799319075,1,0.199968759244444
milan_cathedral,951619267,1,0.200716850945055
marble_arch_london,5362927436,1,0.200735008547373
sagrada_familia,446057798,1,0.201251518256864
roman_forum_rome,2190197703,1,0.201652085264325
milan_cathedral,3334333071,1,0.202281852357196
templo_de_debod,4353405154,1,0.202443475891784
la_sainte_chapelle,1404144035,1,0.203345538147608
la_mezquita,3067128016,1,0.203939610121767
st__basil_cathedral,449513999,1,0.204112584311759
piccadilly_circus,9718398337,1,0.204265983067785
chrysler_building,4891643739,1,0.204417827637179
castello_sforzesco,5025974221,1,0.204423770430882
piccadilly_circus,3932292876,1,0.20572226533477
ellora_caves,3495774828,1,0.205783154037856
kronborg_castle,4011609237,1,0.205814952302649
coit_tower,3096174032,1,0.20653980468463
centre_pompidou,10785138006,1,0.206755024581273
seville_cathedral,5068681481,1,0.206841347696137
la_mezquita,3481528192,1,0.207027400376939
leicester_square,4130566726,1,0.207064316891041
trafalgar_square,4029489499,1,0.207084696833302
hms_belfast,4536795067,1,0.207182455598536
casa_mila,5857980378,1,0.207206933232928
marble_arch_london,3071253040,1,0.207250132403651
santa_maria_novella,133728950,1,0.207327137199117
casa_mila,978628743,1,0.207539398884912
casa_mila,4349171372,1,0.208286157322618
machu_picchu,2044486654,1,0.208616464002867
centre_pompidou,10785427653,1,0.209140465320949
spanish_steps,4289631955,1,0.20934014365249
bath_abbey,518264990,1,0.210997129247122
bath_abbey,8643172510,1,0.211407767819108
prague_castle,4101634694,1,0.211556929710236
reims_cathedral,1849849512,1,0.211643800065795
tour_montparnasse,427370765,1,0.211914726998834
sagrada_familia,6975536771,1,0.211989822310844
salisbury_cathedral,2294088727,1,0.212301982163553
reims_cathedral,6912223638,1,0.213029052608443
sacre_coeur,4857697954,1,0.213205982134888
kronborg_castle,2527267791,1,0.213836682089664
reims_cathedral,5751185481,1,0.214343260259007
houses_of_parliament,5898448324,1,0.214868538385141
place_des_vosges,5208952074,1,0.214888351962519
castello_sforzesco,3465173570,1,0.215040505717714
spanish_steps,18652081,1,0.215208203140599
terracotta_army,3328451404,1,0.216878315697043
jantar_mantar_jaipur,1692685004,1,0.218165982836382
jardin_du_luxembourg,5897464694,1,0.218692130841097
humayun_tomb,3545360774,1,0.218812933124914
new_york_stock_exchange,3097332925,1,0.219350797629498
bath_abbey,641120864,1,0.21982169563622
el_angel_mexico,3598310715,1,0.220452019685271
machu_picchu,1525534385,1,0.220773171960394
stonehenge,8718501505,1,0.2217547894368
stonehenge,5148941530,1,0.22176180662205
reims_cathedral,5212808517,1,0.221823040843996
doge_s_palace,6926897572,1,0.222360676644016
merlion_singapore,2580077411,1,0.222419300358959
the_blue_mosque,5380633181,1,0.22295585413773
machu_picchu,4883048095,1,0.223162173998772
