arc_de_triomphe,18,0.189874987473598,0.127464159967421,0.105603208973433,0.176472433947308,0.127692550837628,0.105396726750663,0.170239100515233,0.542288430179055,0.194019873055934,0.186447648344781,0.128695599180842,0.105594785339517,0.175841006796547,0.128798807311192,0.105381401120606,0.199102690427777,0.4756077356432,0.171939381727471,0.191336142530002,0.132738790815958,0.105623006339959,0.172555923397199,0.131428045065225,0.105397610660759,0.15711997674973,0.359251741647157,0.139705721281698,0.1855981057989,0.119872262336023,0.105681814615725,0.174987452807721,0.122990906256053,0.105382940191221,0.207120014715154,0.747719713130004,0.0606072609294997,0.168272827624087,0.122433450213,0.105611090912171,0.17090446850965,0.125639241268046,0.105373704121907,0.330081263691972,0.654801962543685,0.109281672323194,0.183711633017488,0.118968577208906,0.105697573211326,0.173024098403974,0.122908912998837,0.105361445936444,0.205710098710279,0.948011406598058,0.000564077922055348,0.196126847812406,0.122815389523245,0.105534158567075,0.17501747484196,0.121305463617387,0.105376697125685,0.121133163973486,0.728439095565949,0.187488814174818,0.171527964537088,0.129369973510591,0.105421584282532,0.175186552253326,0.125176597747537,0.105306269877664,0.293564593357711,0.507046217387382,0.428866902477429,0.198404263868528,0.118472443739655,0.105676698233432,0.173721819079304,0.120670454611086,0.105376481772148,0.0955182951821608,0.759484236742401,0.0202337237569182
arc_de_triomphe,19,0.577193865814274,0.545380258544509,0.537144485502678,0.554350130718274,0.544326673323987,0.536791392548117,0.510950680878918,0.618767857703285,0.117127760381551,0.573091545405857,0.542576653511269,0.53715674679385,0.555392981693581,0.541334189222961,0.536795132057726,0.528726795089651,0.637837927216176,0,0.553265525009048,0.538675716033593,0.537158118365913,0.55850509986032,0.540293767563173,0.536800203003501,0.634143695873279,0.821295226684341,0.0788448099774652,0.574630610324385,0.546632036780356,0.53692756745562,0.561604744082692,0.545901844579665,0.536813340370465,0.571493615738353,0.762990278331857,0.527185477791608,0.578248141882808,0.550104445842617,0.536903402701221,0.558343720737584,0.548741219893996,0.536826397514836,0.546759888249602,0.743474192517697,0.535739862380738,0.574843537334718,0.549389754155376,0.536892639557072,0.559626431829035,0.546873702208951,0.536823461678483,0.573354290977955,0.752606001479937,0.545236032402681,0.557581783820171,0.542430768974385,0.536971933466778,0.55570189810124,0.546019270428836,0.536873217469331,0.696072306088464,1,0.62443116152315,0.562031000791413,0.56000232767,0.536826310768558,0.551923055738177,0.554258121484757,0.536809772137845,0.673364728006497,0.628162165121425,0.778717982429345,0.564001443454437,0.556847681799625,0.536840311225617,0.555873984183303,0.552465986455674,0.536808943415576,0.704988789635837,0.696417131802919,0.620216858887485
arc_de_triomphe,20,0.0939547438253982,0.117944204254716,0.0866844404251556,0.0949453136894081,0.0978564664349705,0.0866394274559353,0.658719732426542,0.0685102603072837,0.116435307647513,0.09423830044122,0.110565769369813,0.0867182589030079,0.0904813728066848,0.0965717014632843,0.0866431377269919,0.567462274662848,0.118067616353896,0.100307390617339,0.091962587957456,0.118345872937464,0.0866797206561593,0.0888848933233242,0.0941164882412835,0.086625012879317,0.858539099874215,0,0.196877298297755,0.0982429238317328,0.114173050828679,0.0866779221975794,0.101224451858517,0.102365014538458,0.0866567503141558,0.199235272086107,0.0668820698260203,0.117512424526914,0.103084411702235,0.100132540379089,0.0867241057706293,0.099020393213733,0.0977840364649555,0.0866636471094664,0.146831820479538,0.149224754954239,0.0896469648152839,0.0946283064096591,0.108966554004986,0.0866841138848398,0.0946722165978508,0.0969087917084619,0.0866383517987347,0.295585973339961,0.0645079327565492,0.158337713934799,0.0996964906399803,0.108486593374419,0.0866590596156374,0.102769884268465,0.0985466151406621,0.0866391748147904,0.172144486760822,0.104363649848996,0.114031157481203,0.106428121064096,0.0987755189447199,0.0866931265473944,0.101911289918228,0.0936685603777042,0.0866477545970055,0.109333859412881,0.120533400515307,0.0988689886354864,0.102616495251739,0.103357673704868,0.0866690541424836,0.103036037646778,0.0980582371282902,0.0866519425546041,0.12969979548435,0.143667693303405,0.142152252961684
arc_de_triomphe,21,0.147362450483849,0.149786231712052,0.13091645428168,0.145169147299709,0.141741361211417,0.130823868491515,0.652844615269598,0.2487432898503,0.174623240455514,0.14238018427191,0.151788670122729,0.130902464824805,0.139937050981619,0.14289240567916,0.130843124087118,0.675519474075938,0.293365987810248,0.134961094623045,0.142472455755979,0.152447764865017,0.130885140554779,0.141330062556918,0.142782106948433,0.130835383537838,0.679340407045002,0.297223173668107,0.149050401649571,0.150829972712776,0.143448212165325,0.130920107468149,0.153228920454981,0.137799034299495,0.130818123058699,0.265901141751177,0.420001732232724,0.0740751213390539,0.141616099848486,0.147726601866077,0.13092742420501,0.14299420505319,0.139839594259297,0.130832112630161,0.498933854261284,0.352236879298527,0.0854213813719205,0.142848455079174,0.146417736664789,0.130917829348806,0.144842884417815,0.137886810887973,0.130821686078667,0.524546876286283,0.384080976239849,0.0656701290917829,0.148583363062679,0.145223381654101,0.130895001553636,0.152196209042308,0.139465888258514,0.130815547410201,0.31299890457132,0.243364738659969,0.112880312538478,0.147634987822429,0.148701424473021,0.130919501970643,0.150080258886666,0.139905587691482,0.130815502756623,0.330871936313796,0.314989114829676,0.053853094590499,0.144911224079931,0.150662545977663,0.130897438338719,0.147525629711569,0.139491289708339,0.13081841028696,0.361670791199674,0.296054158249694,0.0719994660028919
arc_de_triomphe,22,0.1940224252146,0.203484542177042,0.170523443495041,0.201627916398238,0.190741714078002,0.170339596516958,0.453834493861776,0.292184187442113,0.0517076945343954,0.186781529824715,0.209227051829391,0.170489108916958,0.193722307380592,0.189014126566851,0.170331992490923,0.708475917544297,0.306302722277546,0.0815173165621452,0.189533443477158,0.205479320451017,0.170533954467167,0.198146985703145,0.184609210563215,0.170324752376375,0.532895691075703,0.311037262729394,0.0125203936921716,0.188662991579792,0.205240639270035,0.1705221378983,0.193700192383732,0.190364816282595,0.170338367700144,0.554871264095206,0.251192066687487,0.157627575018832,0.187688488878248,0.199766970033097,0.170462574565064,0.189783726926537,0.18883166041524,0.170334184656945,0.656456957450691,0.31041506588989,0.194363329156616,0.193722601053036,0.204662742582849,0.170512178059884,0.19652327786143,0.18978834166924,0.17036203624353,0.452045673603786,0.500872927129033,0.124047736197597,0.186274890061399,0.212908956381373,0.170503032978788,0.189381457679835,0.187225269424253,0.170313089489429,0.665281532863068,0.184767204027967,0.184997318967108,0.199061527319213,0.207622782498115,0.170455578314502,0.19909640053988,0.189321662098759,0.170314525014997,0.459622313677149,0.239970196753297,0.232577993937597,0.192091498875264,0.208779025753998,0.170449769425015,0.194902247004828,0.189947148689043,0.170340014422399,0.53194652070354,0.258570494972628,0.273012568373213
arc_de_triomphe,23,0.103251521924554,0.117384717158077,0.0972393633279285,0.0991986751055006,0.100977933902587,0.0971395436247629,0.556804756400046,0.138561150356998,0.0367862527779555,0.103570854329568,0.117736612210535,0.0972502915349486,0.0992602832602866,0.101148949261551,0.097140847614351,0.511627970227922,0.138164474757884,0.0100747365234923,0.103249427614345,0.112778652441599,0.097251327829548,0.0981951323971397,0.100108238119601,0.0971434065094674,0.443040031032719,0.133062560259545,0.0906072627705425,0.106921298258685,0.118176489541659,0.097241921915781,0.104500950468773,0.104131022530282,0.0971601725263386,0.566041966775286,0.110130668492135,0.0894611944580311,0.107743208606834,0.114174084128474,0.0972537879400692,0.104881650588424,0.104950627005492,0.0971724745349041,0.326991476059108,0.166066132305831,0.0398802844638975,0.103986593968839,0.115789196866235,0.0972465599283274,0.100721272393981,0.103903332758665,0.0971571855273087,0.59689590968326,0.136335897215635,0.0605933502510301,0.112534831457277,0.11147775536436,0.0972082403793604,0.113714093090755,0.110093596314,0.0971927262692962,0.1593536921062,0.18464353978763,0.124258283924752,0.120578847134585,0.108901436051984,0.0972404766312565,0.113604217633123,0.107866034227967,0.0971960609951708,0.0890630369300267,0.203700310077807,0.0883180547175446,0.106878156355964,0.118492414313294,0.0972208639680904,0.109046634089972,0.107409615386742,0.0971812820476799,0.2945638092775,0.166421931149128,0.108944504332448
arc_de_triomphe,24,0.271794873012349,0.274442264992382,0.251656139898878,0.269511640124924,0.263117793834548,0.251552770776536,0.564118357476454,0.35439612431773,0.249812385832905,0.275353097193309,0.274713640571585,0.251697244497961,0.270305158262298,0.263244849237528,0.251573046281879,0.577524334288305,0.418737008899545,0.256193607520863,0.281873708628674,0.274721930260423,0.251711883748538,0.270944610799012,0.263168310174966,0.251561113617147,0.476861503964126,0.537781190070332,0.205484644443455,0.273973159544465,0.274916493876406,0.25167363817119,0.267658392019661,0.263978228276191,0.251572655765923,0.621731648933399,0.343914012039138,0.269718465798701,0.279086987548675,0.272140267698882,0.251713965464332,0.270683992561844,0.265138575690738,0.251584345208336,0.64188390052767,0.447401563426415,0.241023162738962,0.290367770487904,0.272409221794391,0.251723307456972,0.273582804065744,0.266551901462239,0.25158318448394,0.31829835141477,0.536002986482249,0.204789420643639,0.283132817774846,0.270184309814936,0.251742560555186,0.262864116166636,0.259635521356247,0.251562233866283,0.369745309577289,0.481146590887932,0.0770661054342058,0.281070814488435,0.266600064770933,0.251748789125813,0.271376417026089,0.263361161222447,0.251574124587101,0.391372854947865,0.52942898001009,0.161871513401139,0.298953663341665,0.260641487306037,0.251770392132676,0.275714187976387,0.260277384928795,0.251567621414406,0.210523508055314,0.683687607448308,0.0510871220689871
aztec_ruins,1,0.09820879290397,0.109789292642594,0.0834798978455162,0.0960890362289922,0.0970206670868816,0.0834010098376094,0.307973311128756,0.179086448085983,0.0447725998546927,0.0996850767543258,0.109978730910848,0.0834954577141415,0.0957316370780124,0.0960472013085661,0.0833994025993514,0.397260317945295,0.180599155892149,0.0294013697344888,0.102905661600797,0.112105127690736,0.083487483719033,0.0990028833301627,0.0978116779854319,0.083402671579472,0.193737506986063,0.146945824648021,0.0240206095795991,0.0909948767376679,0.103917022311065,0.0834807268382468,0.0905835217910066,0.0944845425691754,0.0834100566744749,0.531424168587673,0.257482403439003,0.0594927684817268,0.0926272064357669,0.103116133333211,0.0834955621565051,0.0936510159663304,0.0947003931866304,0.0834108849904998,0.376815748273586,0.266146649616153,0.051434522292197,0.0901166288776167,0.103878354658744,0.0834871554090989,0.0903699285674385,0.0941007796467467,0.0834019311658422,0.695299159459533,0.283483935109022,0.0543706461848421,0.0923820378461423,0.101957987802374,0.083488193203329,0.0923409334902197,0.0928784562414006,0.0834156398829472,0.467209639267516,0.235377700991557,0.0441726053551515,0.0901815216980047,0.102230835639404,0.0835201937231587,0.0891575488326271,0.0917480742481537,0.0834002677150868,0.713161206526291,0.272832053264736,0.0150540975767103,0.0900858746635505,0.102805838876429,0.0835214040667752,0.0888465866395724,0.091585662435662,0.0833945446113836,0.888685120253377,0.253111499783134,0.0272096073676715
aztec_ruins,2,0.0836639730578625,0.0843005151382776,0.0806492670660132,0.0838959776962002,0.0828576781376548,0.0805759710363719,0.241438561916291,0.166945270523851,0,0.0866533998189875,0.088279110573845,0.0806128338406741,0.0882106920984668,0.0858181986408742,0.0805923181639581,0.129352991753209,0.112591244189115,0.0750841709673959,0.0830456108151393,0.0901459643878073,0.0806323687973182,0.0809341639442532,0.0845203648900388,0.0805643677148124,0.537594386494915,0.0985960161785167,0.0456692301181024,0.0833899751465748,0.0842825885758406,0.0806498730646074,0.0827918467983849,0.0835899773254322,0.08057044702023,0.322108937247409,0.193446091236352,0.0208321883583572,0.0850443694750226,0.0949889588375014,0.0805787272530451,0.086476322314232,0.0874613707336673,0.080567163355829,0.171099669030693,0.0710716989763643,0.125410321061389,0.0831174681247685,0.0905516607238032,0.0806322402238372,0.0808958375108236,0.0841241965605429,0.0805653298385701,0.539347341410959,0.091182019040114,0.0438435458466264,0.08292026748562,0.085117431539523,0.0806489365310016,0.0810483461728786,0.082358899000888,0.0805617101274391,0.360940519955812,0.13426229656999,0.0631523310891345,0.0830906159587419,0.093521840570671,0.0806197666972097,0.0808489246227566,0.0853809404638627,0.0805690299946833,0.355683978049506,0.0893233926898275,0.0672835488027454,0.0844844955913142,0.0908505937752388,0.0806316720170877,0.0860466341362407,0.0839633778762854,0.0805608712411827,0.189179730317939,0.0719058727615826,0.0788632957443489
aztec_ruins,3,0.142363750331365,0.128755032678924,0.0991305398609042,0.126439147650588,0.114041109713099,0.0989235118540129,0.139658481396991,0.156027564412285,0.0448149527062333,0.143169902021741,0.13165281653988,0.099131272906489,0.123906885615876,0.115972601598793,0.0989346269576362,0.109062261146517,0.152947464611872,0.068242959369263,0.137557153577411,0.131079196902464,0.0991333001761804,0.127963359132044,0.116556459274739,0.0989346231236296,0.159712286955838,0.15221054984834,0.0613306187268974,0.124628601420276,0.126438336808555,0.0990242163202681,0.122901667076925,0.112945077275324,0.0988880850369137,0.581706801124306,0.213063209370624,0.192510564025734,0.12427763236737,0.132343915415446,0.098993558467486,0.120721371032309,0.116209813043253,0.0988792699151946,0.586518630977441,0.220294449871574,0.21720446497474,0.116151187762017,0.129252923293638,0.0990450556183329,0.119940694433068,0.11596799430244,0.0988981241330423,0.577368097105247,0.198311399535813,0.12487031293047,0.124585157454636,0.127389767581558,0.0990308142572706,0.120163304260838,0.115126513632991,0.0988809010704539,0.58860278078803,0.227556418829607,0.135511421202093,0.122536679198824,0.120823918045937,0.0990945666967308,0.120152153215528,0.113592286320734,0.0989124929713501,0.57963418582772,0.262429924934526,0.0818228142318738,0.117106826547838,0.12773691739652,0.0990579811303279,0.119459287486055,0.113304171097005,0.0989027584249909,0.676813288275907,0.197881310306939,0.129044188250786
aztec_ruins,4,0.604955709004021,0.577217646839807,0.555784461896585,0.566437383733204,0.565484464460952,0.555567070587234,0.297766547208362,0.571541010595764,0.390562669749583,0.6009375240434,0.576619044994953,0.555763049615422,0.570221597142678,0.566448953496612,0.55557164296896,0.396417648522039,0.584991578432204,0.465434307329834,0.597947821259613,0.58015464744249,0.555748672695961,0.568220211615971,0.566354506313867,0.555580915961263,0.314430126446571,0.561156590968309,0.441309120577917,0.589101833408956,0.57269113405893,0.55571874955651,0.577464980763449,0.568350295358007,0.555614782118155,0.551700965734802,0.656874024265688,0.537590057632759,0.589616150646104,0.571332089091843,0.555741574356634,0.577196545493683,0.567481252531172,0.555612718207599,0.539026403087997,0.665889507713654,0.503419143404753,0.587796638548625,0.573969723497342,0.555744219649714,0.574609673901107,0.567882898342114,0.555601850785175,0.667313985617046,0.65883861017167,0.510955882091569,0.603349855689146,0.568133731150796,0.555785011014002,0.569035092451978,0.562605377498158,0.5555791620411,0.344426006179063,0.766762835942298,0.368876909149071,0.597800855509672,0.56599585895182,0.555800747084892,0.566796887283651,0.561453437720573,0.555556961909302,0.377098550814415,0.723830809404084,0.426888017431171,0.599366717768851,0.567963222344143,0.555800754851905,0.563005705756044,0.559851618855374,0.555548038498778,0.53226052432465,0.743712640981354,0.376128702961109
aztec_ruins,5,0.206895922974968,0.1840396075087,0.149159645982213,0.190430972590075,0.171050769445609,0.148952150620062,0.239710727652059,0.345518430453812,0.188907141539027,0.199773327448983,0.191024309233332,0.149150480650653,0.1887767668552,0.174649730322433,0.14894979230015,0.303408808691081,0.263265355549221,0.223455874689582,0.203161114664613,0.192030635156384,0.149150425261301,0.18786711628425,0.175865853940751,0.148966055779927,0.274459550787641,0.291220213481172,0.177614760642413,0.191806201751176,0.182749957666822,0.149055832380628,0.182974444496332,0.169997136396175,0.148900283751378,0.589783522696968,0.397574900351403,0.336969559315705,0.181471630190734,0.183858467748203,0.149085728087946,0.182597189574074,0.169482570723071,0.148921508537307,0.727478667387831,0.390085217826149,0.239440119649869,0.187639089189776,0.179675554119406,0.14908924358824,0.18952757252014,0.168910075658795,0.148944435432854,0.507078286512884,0.458015883901516,0.24283824570657,0.18428178707818,0.182791878914008,0.149086956108581,0.181363432045636,0.167757241908476,0.148889054094164,0.674683737677259,0.41461323355434,0.189084234560285,0.177273004760355,0.180462036209817,0.149197932098872,0.177246507258507,0.16808599111789,0.148935430068544,0.81846452443457,0.415065109364557,0.0659826149978773,0.182339223277819,0.179146727400185,0.149158484183461,0.185212602330841,0.169460353122047,0.148944719447614,0.567180987779824,0.467818972733242,0.113126143402319
aztec_ruins,6,0.235372521797783,0.223070380205914,0.218350867779349,0.226143920890322,0.229865790811558,0.218301386382626,0.256547022752476,0.393722763876982,0.70591449609767,0.244185990339824,0.239743966225015,0.218383550428924,0.231087085235599,0.236844017407565,0.218311206032521,0.124998586119076,0.23052751900589,0.367250622749864,0.236521547179966,0.233998632047776,0.218340969127082,0.23004321831656,0.22988399561958,0.21830772440717,0.39383861881141,0.483055673293538,0.295469393118537,0.237480896246275,0.244032091367071,0.218326468774692,0.241009725117069,0.240490060947415,0.218326720113602,0.287727546626361,0.263733928905008,0.444532424950127,0.251479984433226,0.238606496564226,0.218404739376884,0.243015218553838,0.232955175387152,0.218356963092876,0.214785712137038,0.289488425139957,0.275743652532292,0.241337752044743,0.240041373811133,0.218337974754118,0.235901397531494,0.238018569104221,0.218324860407913,0.257043889503408,0.271020558506328,0.36602205477402,0.229137194792633,0.236370073860116,0.218304598107522,0.233706202369697,0.238634408204054,0.21830483764358,0.379294818843717,0.343612701038022,0.681728398702721,0.243557335307331,0.246893748821115,0.218337279378429,0.237354270312453,0.238822399109866,0.218341821972181,0.231305051672758,0.261531487726489,0.34369554409869,0.232076461127796,0.246251151536939,0.218301366822465,0.22892922158761,0.238738248776891,0.218301543453157,0.377669418984777,0.253331861632825,0.4406660432311
aztec_ruins,7,0.137607048859268,0.137555246229207,0.112351302401666,0.135044932883237,0.13014999207749,0.112293647758629,0.47220390045329,0.303351336731809,0.137550153431495,0.136720733500163,0.129243551548499,0.112446055669224,0.122053486439169,0.119114334134238,0.112252467834863,0.602577965036102,0.628309429819288,0.0251958981325027,0.144006301988541,0.135236397835849,0.112323407557963,0.139668012862523,0.130580888022802,0.112293942124149,0.337077228422942,0.378504076490136,0.158143661994159,0.13488757673018,0.128105218857492,0.112501026103489,0.123629673940109,0.125151498025188,0.1123034790046,0.460164064508994,0.203589980010354,0.0686796412597289,0.130115362262796,0.132996473213679,0.112468262132828,0.114816528062101,0.117340694158474,0.112235645251406,1,0.215283262396136,0,0.131209994326099,0.133339983225707,0.112405243854721,0.119205900441906,0.11951173460994,0.112264695337368,0.731474700122371,0.244734714592513,0.0148430792069383,0.141125738764656,0.136238047450716,0.112472213251641,0.137015253353707,0.131129486071272,0.1123170226009,0.28833650182845,0.221166352977887,0.037705196733566,0.137838687492914,0.139289053827697,0.112425944924603,0.134947431173593,0.132961064025769,0.11231648773404,0.342628174356108,0.330477444124628,0.14855938233545,0.136879017441185,0.143396675117112,0.112377357554475,0.136995224086647,0.139583496371031,0.112286845247446,0.330207087819065,0.350744185670076,0.0984688517907601
aztec_ruins,8,0.148870154047103,0.155958119565395,0.141488890428896,0.141782085371459,0.143457864542573,0.141245487224888,0.164205999890001,0.216880034812614,0.105496512762606,0.148999726682307,0.157772115301967,0.141480124009337,0.141743243462212,0.143677484155391,0.141245223489708,0.163048749759094,0.19593869392921,0.108334487789009,0.149072841566343,0.153522615298731,0.141502238968439,0.141999671995797,0.144046990302464,0.141252223332528,0.222177214514209,0.217807406750073,0.117037539406605,0.148703709954818,0.155007854987202,0.141515703524329,0.141912312657354,0.143450998506829,0.141240436245151,0.233873824969339,0.139607341088607,0,0.15020079903459,0.165777500230741,0.141397938379077,0.15072205645403,0.156782696918342,0.141325279861667,0.680874546834296,0.258849246289848,0.113819995824618,0.149736218380084,0.151725826879679,0.141507795976246,0.143921522510024,0.145085004628323,0.141267216856193,1,0.285463684495873,0.0851056665214957,0.14868242892586,0.154848285017262,0.141502141879229,0.142120476250645,0.143599488734829,0.141242603027155,0.250773985533197,0.162042398707851,0.0681986643040152,0.148602452170248,0.156263652335499,0.141494902949832,0.14176504580046,0.143434237801748,0.141243090876814,0.221442415964917,0.16912629953006,0.0608351759976466,0.148727411443059,0.154835372622351,0.141500065431956,0.141880379801821,0.144501458988764,0.141251595125849,0.207890597113564,0.197836279328937,0.156533470875794
aztec_ruins,9,0.150829122015832,0.157232026755129,0.127972161132503,0.153369168894343,0.146181188926607,0.127772728106417,0.281301934136481,0.218277479570368,0.0564141247603842,0.153733948272627,0.166512439658946,0.127967700751233,0.150558378275451,0.146286443061549,0.127779223987713,0.292342277542354,0.128864745364902,0.0747168639241521,0.151769584310718,0.169801506692186,0.127916355452714,0.147401501651348,0.145917161779151,0.127763315790989,0.401656930446225,0.136663049843173,0.116224586982817,0.14099840584452,0.155061734482372,0.127964389444318,0.1422502405462,0.145605641197094,0.127778446339252,0.761189163769313,0.255607366077846,0.0696277661630102,0.13742741911435,0.164468800346085,0.127907747356691,0.139330861721148,0.146829233853016,0.127783355187839,0.866646445547822,0.240191503235178,0.11157113009104,0.137642779754461,0.167947675149954,0.127884116228409,0.140411562358762,0.144766737263601,0.12776619265356,0.733354222211415,0.22616990995278,0.10775110839259,0.139985079317515,0.157419317851535,0.127969466463378,0.143700576674026,0.144403172906097,0.127776952360286,0.688182972654286,0.251465991003764,0.0540018117412849,0.138277599900981,0.161153835628045,0.127953372693579,0.140366763055978,0.142420051706472,0.127768813319423,0.66097656641521,0.267686334604437,0.0690558123471246,0.137531684261433,0.168148395255336,0.127904188061746,0.13961313914963,0.141514762066583,0.1277631814304,0.907624149671796,0.257036829171515,0.0682061885315885
aztec_ruins,10,0.234225424015739,0.227536129470925,0.201851031527853,0.212399503096717,0.210311831160578,0.201705184299061,0.0785893257615975,0.207624048288926,0.103070143674561,0.235512222663665,0.225983188027133,0.201852403229427,0.212264552255698,0.209646080309091,0.201705037263033,0.100090911036832,0.188846724490391,0.118004657112414,0.236234593870132,0.226724933906613,0.20184676320732,0.211000126143557,0.210285764475884,0.201703466812703,0.0886891032805855,0.188482557709774,0.116925602583183,0.211253459577028,0.225078494604725,0.201770072922624,0.210639520420083,0.212413592742377,0.201693247948129,0.550967068494182,0.216857028743944,0.203136937819265,0.212732828890261,0.223319628675486,0.201765473309045,0.210842778883676,0.21142597337273,0.201694927091978,0.529223457074439,0.24868184618783,0.205836970677184,0.212835245294303,0.224059692241093,0.201776066679915,0.21001999952218,0.210160493437961,0.201691497082562,0.495002856181768,0.255121214766146,0.176899443023068,0.209410054806078,0.224222593037986,0.201808570605822,0.207314957818228,0.212082709487323,0.201679494803884,0.921550335582133,0.189832554813804,0.179256198423227,0.208866784259014,0.227103965058226,0.201805948579359,0.205761114941999,0.210080838693986,0.201680989094132,0.554426194137264,0.176540395492341,0.207664923986556,0.209608393726163,0.221826418070985,0.201819285179587,0.205637876162364,0.210261596197901,0.201673227269597,0.645212457631617,0.185035795953924,0.16523119913743
aztec_ruins,11,0.43949532544572,0.424056976382322,0.383984359297144,0.394793992909407,0.399680267425472,0.383769420398751,0.157716235615235,0.35250408329111,0.23272096220553,0.441175091224585,0.427035639250441,0.384003882808977,0.391018248255201,0.399725043647111,0.383753989799018,0.0116674075682273,0.336175816637455,0.146082844937941,0.437569156781404,0.425873593314353,0.383981266082061,0.394800609608147,0.398992103846865,0.383762053439705,0.249664246440583,0.373860350400151,0.289924718927811,0.403998024678024,0.411879778930761,0.383860113594455,0.40300618730167,0.396180650776353,0.38375357798678,0.679916306714063,0.436314841562395,0.369812007477641,0.401710804161662,0.41475790922179,0.383877468458112,0.401129532502847,0.396259342266657,0.383765751521354,0.674564727102904,0.467604631676713,0.346315282190696,0.404361283978757,0.414876555504525,0.383869056152902,0.40051498252514,0.39638484811775,0.383767643621241,0.680418143829788,0.461670493270004,0.383604726914495,0.399480860877695,0.420144055611455,0.383869674149098,0.39729886714295,0.39605865183146,0.383731889547823,0.848550632511947,0.425841484612366,0.348811719344693,0.397730610383137,0.417821047225918,0.38389678720398,0.393707871821131,0.394171017042804,0.383731085811622,0.903429521737269,0.408069501266074,0.299551844347911,0.399691817269824,0.413714970848589,0.383895700971597,0.394195099987751,0.393208706783621,0.383735963054548,0.913235908908227,0.418421581327582,0.302421897848071
aztec_ruins,12,0.226762610914868,0.221754673012049,0.170247336277152,0.190507622759459,0.192950868163791,0.170014446511133,0.0241054677039051,0.0953837884233971,0.0241994410686527,0.226411691521047,0.220487850312386,0.170259568640667,0.189728657095835,0.191630670439578,0.170016007234321,0.0138213732201916,0.0951580477459939,0.00925464313751284,0.223073340801148,0.218810214737375,0.17021929117002,0.190774626649548,0.190649018687557,0.170034842687109,0.0633186267836676,0.163225832232281,0.0781687250702216,0.191975476283436,0.200609658980648,0.170124154112191,0.190682400870449,0.18601309646109,0.17000369030362,0.559757629662771,0.277881511115748,0.187723368209996,0.186819588345058,0.199788140251887,0.170133324134397,0.187268155301614,0.183831869810057,0.16999625495868,0.825744995485806,0.319690036783943,0.171361612691771,0.185261956005212,0.199740619356539,0.170144460214755,0.184741088067336,0.182288567027896,0.169988618894319,0.824670813016644,0.345706248182023,0.113259066881469,0.187087057508518,0.199949322229749,0.170147123497602,0.190429070647439,0.184175012252538,0.169999511680074,0.766333592118524,0.296207705181247,0.154510414876867,0.18497230863621,0.198987564928382,0.17018167267963,0.187336895899027,0.182651095916866,0.169996078515636,0.785248580241156,0.285456633084263,0.107151332862582,0.184846451113883,0.201363113946398,0.170168933891114,0.181732445274485,0.18032556606681,0.169982644172107,0.711276484533979,0.28484721951724,0.0641050564829577
aztec_ruins,13,0.373325672705969,0.372751553846563,0.344298567000261,0.353390252859849,0.354610666664917,0.34420234512402,0.0770250769688418,0.313457524079981,0.31275035168377,0.374802191644939,0.372005528673363,0.344303427349836,0.354274203858231,0.354461808540423,0.344200869031024,0.245117131447073,0.317758964069215,0.276250283368706,0.375837784895863,0.371449606053001,0.344317874733698,0.353841080630872,0.355537339264919,0.344199134946912,0.234052066857583,0.328990515814678,0.248691105889709,0.353307937209912,0.363444001408743,0.344274871059296,0.352846018575061,0.352559849291377,0.34420246508762,0.614763420021184,0.43766494816382,0.315675433215442,0.352202133268038,0.364299139635009,0.344266916762134,0.350655700867819,0.352307387584966,0.344197559966861,0.785147480737811,0.453083200607992,0.321491683567684,0.352752145020915,0.363979408559524,0.344253883776113,0.351324722468655,0.352360486425489,0.344195295467976,0.697162847015964,0.430096235439714,0.32602720259363,0.352527827465646,0.362557638032686,0.344276623404675,0.350711095193479,0.351254570056056,0.344192685133926,0.65589588086437,0.420430952584998,0.286470749570181,0.351404967671414,0.36441368980285,0.344278567141684,0.346958074976769,0.349372695895078,0.3441835178138,0.749177480142725,0.388933688232544,0.305813811977116,0.351236387576305,0.365623202816255,0.344267926088471,0.347856432725929,0.349741487530823,0.344179498522229,0.805194308146106,0.380059771038644,0.318827903872106
