3207167997,chichen_itza,12,0.110632030149147
3207176655,casa_batllo,20,0.0523306577508548
3207183887,casa_rosada,12,0.0905237724891863
3207215247,berlin_cathedral,8,0.0735373504161902
3207232931,chichen_itza,12,0.0875048095465363
3207253225,ara_pacis,7,0.0700021816005952
3207950344,neues_museum,24,0.103527910173566
3207964026,christ_the_redeemer_rio,5,0.128822110645116
3207995524,big_ben,22,0.0790467933023986
3208004720,angel_of_the_north,21,0.0727950766529906
3208070938,casa_batllo,2,0.0553089364114991
3306546275,colosseum,15,0.0859339109744379
3306554623,hearst_castle,19,0.102115447606406
3306554937,amiens_cathedral,9,0.095934435262421
3306557491,colosseum,23,0.076772024523555
3306558303,colosseum,23,0.106094967242091
3306560227,cologne_cathedral,20,0.114572440390465
3307387676,colosseum,23,0.0812475482067256
3307388490,hearst_castle,13,0.107022615478449
3307389598,colosseum,23,0.11857337174262
3307390686,chichen_itza,12,0.106486120467293
3307391252,bok_tower_gardens,20,0.0797494532010855
3307391506,hearst_castle,17,0.0844465984669616
3309899746,bok_tower_gardens,19,0.0655789150770476
3311249485,colosseum,10,0.0700223520327523
3313758930,amiens_cathedral,9,0.0877307563173221
3328278403,brandenburg_gate,24,0.0648616216238203
3658453284,cn_tower,3,0.0834300510684052
4287904985,bok_tower_gardens,11,0.0721958496848443
4287905697,altes_museum,5,0.0634371604506998
4287906447,hearst_castle,21,0.0577117462840686
4287906793,chartres_cathedral,25,0.0497261116380041
4287908119,cabrillo,13,0.0672277550887143
4287911247,agra_fort,5,0.0812134268006145
4287911697,casa_batllo,23,0.0747716589518222
4288645128,amiens_cathedral,10,0.0530696286047186
4288645610,ara_pacis,10,0.0579730109687379
4288646080,albert_memorial,11,0.0971349758830072
4288647036,castillo_de_san_marcos,23,0.059847343529748
4288647764,angel_of_the_north,21,0.0607971637792216
4288648884,ara_pacis,6,0.0809726245931042
4288649304,arc_de_triomphe,2,0.0497937364803159
4288652080,chartres_cathedral,20,0.1200941688508
4382420643,ara_pacis,6,0.101067989462714
4383183440,aztec_ruins,8,0.185927099968088
4401505185,ara_pacis,18,0.0733451392565906
4402266760,ara_pacis,22,0.0691139635305828
4409398014,colosseum,6,0.0700412130325141
4424697607,pont_alexandre_iii,6,0.0741071814833193
4424707439,ara_pacis,22,0.0709683363233325
4424710395,casa_batllo,10,0.0537997518810103
4425466928,albert_memorial,11,0.104343285848876
4425470286,albert_memorial,11,0.084388046323439
4426886553,agra_fort,2,0.0526268388858062
4426896357,ara_pacis,19,0.0465793703999873
4426919197,chichen_itza,17,0.0611396940055731
4427653046,aztec_ruins,8,0.185927099968088
4427669570,chartres_cathedral,15,0.112412501551487
446147662,pont_alexandre_iii,20,0.0936720750131565
446153951,aztec_ruins,23,0.0588488229640297
446163794,castillo_de_san_marcos,17,0.0675955500851578
446170751,big_ben,10,0.0503515106391396
447166620,ara_pacis,6,0.0201942182114996
447173845,ara_pacis,22,0.0748792946960472
447185224,ara_pacis,6,0.0453484438793222
447185314,casa_rosada,5,0.0451666129026339
447191477,ara_pacis,22,0.063365449976775
447212881,arc_de_triomphe,8,0.0563704510835494
447220443,chichen_itza,20,0.0822466190518355
447248234,colosseum,5,0.0433439084697344
447248378,ara_pacis,15,0.0290168317042803
447253591,agra_fort,2,0.0535684301547326
447254085,ara_pacis,15,0.0462885966652793
476507546,ara_pacis,10,0.063682386911725
476507678,aztec_ruins,20,0.0637268059971063
476508788,albert_memorial,16,0.112231289776838
476510760,colosseum,3,0.0538364965543818
476511044,altes_museum,2,0.0828794847426896
476518583,agra_fort,18,0.0735345990440531
476520187,pont_alexandre_iii,20,0.0542898031489828
476521457,brandenburg_gate,11,0.0573674091926326
476521563,ara_pacis,3,0.0949365222241684
476521675,brandenburg_gate,12,0.0660750926656226
476521787,altes_museum,6,0.0788869153271683
476522037,angel_of_the_north,17,0.0403307074279671
476522149,christ_the_redeemer_rio,5,0.0919357775862544
476877830,neues_museum,13,0.0984923448662668
476878108,angkor_wat,8,0.0473124384241838
5300400531,colosseum,9,0.0276250282058403
5300406547,chichen_itza,10,0.0622508942454462
5300419005,hearst_castle,18,0.0355975754984635
5301002552,ara_pacis,7,0.0449367164056238
5301004802,agra_fort,24,0.0701088370783669
5301005480,agra_fort,18,0.0643529763412448
5301008932,colosseum,4,0.0604403597432557
5301009992,la_madeleine,8,0.0649073293035316
6886314022,ara_pacis,6,0.0686700727933264
6886314728,ara_pacis,6,0.0465420213764333
6886315482,chichen_itza,13,0.122503867773268
6886316262,chartres_cathedral,10,0.0751453252755067
6886323848,neues_museum,6,0.0652207244289709
6886324094,altes_museum,1,0.0527353178167471
6886325032,arc_de_triomphe,21,0.058325764383969
7000905666,ara_pacis,2,0.0584641738098897
7032409059,ara_pacis,7,0.0661323423423591
7032411113,aztec_ruins,7,0.0515740811944909
7032411801,colosseum,17,0.0491190652169781
7032421177,christ_the_redeemer_rio,19,0.0503420397848118
7032421503,brandenburg_gate,6,0.0585640015561403
7754466100,bok_tower_gardens,24,0.0720821516906052
7754466396,amiens_cathedral,9,0.0660283222602563
7754466736,chartres_cathedral,10,0.117022671845788
7754467268,montezuma_castle,2,0.0612326278058888
7754467812,colosseum,12,0.054810454711466
7754468296,amiens_cathedral,9,0.0665106377959668
7754470042,chichen_itza,13,0.0737752381922245
7754470490,bok_tower_gardens,23,0.0728466189427537
7754471262,neues_museum,5,0.070963536545639
7754471800,ara_pacis,2,0.0671069453384563
7754472466,ara_pacis,2,0.0635813677282843
7754472936,ara_pacis,2,0.0357025536663666
7754474014,bok_tower_gardens,24,0.0848551916422002
7754474506,chichen_itza,14,0.0509361098434021
7754475108,montezuma_castle,1,0.0643470315572486
7948795526,ara_pacis,7,0.0918568708738254
7948839448,pont_alexandre_iii,6,0.0644863368961153
7948871370,ara_pacis,18,0.0810697319776937
7948888948,arc_de_triomphe,11,0.0669184618659089
7948900922,bok_tower_gardens,2,0.086638694070576
7948991128,cabrillo,13,0.0532921207289998
7948998970,castillo_de_san_marcos,11,0.0433403683517732
7949006720,aztec_ruins,15,0.0377427679604548
7949014264,arc_de_triomphe,20,0.0516249944083754
7949049474,agra_fort,18,0.0737590203730255
7949084638,montezuma_castle,4,0.0800298839409294
7949093624,casa_batllo,9,0.10239386363059
7949101452,neues_museum,16,0.0454187156684946
7949109780,altes_museum,7,0.10404594621804
7949207892,castillo_de_san_marcos,2,0.110232511938284
7996639475,casa_batllo,2,0.0982197958261406
7996643779,casa_batllo,8,0.0822171819744202
7996647919,agra_fort,7,0.0910227044531192
7996658306,amiens_cathedral,11,0.0762560852894811
7996660780,arc_de_triomphe,11,0.080871444732295
7996662243,bok_tower_gardens,24,0.0721371664813765
7996662856,acropolis_athens,14,0.135111629334612
7996664877,casa_batllo,2,0.0656528218343832
7996665913,casa_rosada,19,0.162925935091699
7996675007,chartres_cathedral,18,0.0591241401200377
7996679491,la_madeleine,2,0.123625676363383
7996680768,amiens_cathedral,9,0.0531619901522426
7996688696,chartres_cathedral,18,0.0714268465143389
7996693101,ara_pacis,1,0.0823179490908864
7996702146,amiens_cathedral,11,0.104407888405195
8974607384,arc_de_triomphe,7,0.105574144986652
8974608162,ara_pacis,7,0.0579631877079191
1001205877,berlin_cathedral,2,0.0717099098134717
10263149134,chichen_itza,24,0.0467043908433624
10530998866,civic_center_san_francisco,6,0.0304754202780967
10531062644,casa_batllo,19,0.0584751533086645
10920862756,bok_tower_gardens,11,0.06932249662893
10920918066,acropolis_athens,10,0.0368473469610049
10957217386,cabrillo,9,0.039785475659143
11217134334,castillo_de_san_marcos,19,0.0638965886860344
11217146714,casa_rosada,1,0.0708691429107543
11217243163,neues_museum,1,0.0902387275585884
11446206564,colosseum,18,0.0522737754614192
11446356953,civic_center_san_francisco,4,0.0670041688314889
12282925203,berlin_cathedral,25,0.0505062129041432
12283189364,ara_pacis,16,0.0430356382730227
12473400545,angkor_wat,2,0.0549797638921646
12473411905,chartres_cathedral,9,0.0640791564015731
1427731029,acropolis_athens,15,0.0586582472635001
1427731797,hearst_castle,12,0.0730025155194327
1427733463,acropolis_athens,15,0.082729448769707
1427736291,acropolis_athens,19,0.0436679497255142
1427823233,acropolis_athens,14,0.182482580567547
1428450809,agra_fort,21,0.0589111068919743
1428452253,berlin_cathedral,18,0.125455665735105
1428611460,big_ben,11,0.0356145327168887
1428614380,brandenburg_gate,15,0.0490782803761058
1428622784,casa_batllo,2,0.0588566173928367
1428699474,civic_center_san_francisco,17,0.0835212050754487
1429326778,chartres_cathedral,20,0.0897484366619416
1429327146,hearst_castle,19,0.0771010769856838
1808089009,neues_museum,1,0.222619407882738
1861196106,civic_center_san_francisco,23,0.0476189005100299
1861199892,colosseum,10,0.108268532834256
2056098764,brandenburg_gate,1,0.0400057795170164
2078747989,brandenburg_gate,16,0.034898688476876
2129443949,arc_de_triomphe,18,0.116097264198914
2177842235,casa_rosada,15,0.225844239751893
2177843201,casa_rosada,17,0.168412057202415
2177851937,angkor_wat,22,0.0984179896913536
2177984271,casa_batllo,19,0.103671531690815
2177988767,bok_tower_gardens,20,0.0943640838784297
2177993607,acropolis_athens,11,0.0477007706956056
2178005961,arc_de_triomphe,11,0.0603889216389417
2178009779,amiens_cathedral,4,0.0742200551585196
2178021481,arc_de_triomphe,17,5.42757801714281e-16
2178639350,agra_fort,4,0.0601221988702948
2178640974,agra_fort,4,0.067648365120461
2178785292,christ_the_redeemer_rio,20,0.101502694993463
2178789974,bok_tower_gardens,2,0.148431089607096
2178791446,neues_museum,1,0.125214551352929
2178794132,cn_tower,24,0.06490576278498
2372101423,casa_rosada,5,0.06885081128423
2372116625,cologne_cathedral,16,0.101324902205858
2492112736,angkor_wat,18,0.0610098664739299
2492113392,acropolis_athens,11,0.0426960199968421
2548783943,pont_alexandre_iii,13,0.0591304356584971
2548794557,amiens_cathedral,15,0.126871348134536
2548799221,amiens_cathedral,11,0.145219002641372
2548817981,castillo_de_san_marcos,11,0.0412647854318222
2549540656,cn_tower,23,0.0471671780401091
2549546418,angkor_wat,19,0.0770587786793193
2549558326,cabrillo,2,0.0517979493868058
2549593192,brandenburg_gate,23,0.073174996989954
2549597842,cabrillo,5,0.0472317354355144
2982903155,colosseum,20,0.113105058406802
2982903253,montezuma_castle,2,0.083328344716617
2982903349,agra_fort,24,0.0730740477998039
2982903439,colosseum,17,0.0281736959237582
2983758892,angkor_wat,8,0.0349420534975255
2983759370,hearst_castle,10,0.0934973168228063
2983759898,montezuma_castle,5,0.0799136629481311
2983760000,casa_batllo,21,0.0760335545638263
2983760098,castillo_de_san_marcos,21,0.054491881940221
3126115510,casa_batllo,2,0.0680263330393973
3127265065,angkor_wat,16,0.102050079583755
3160445133,chichen_itza,3,0.100994261443241
3160486773,chichen_itza,9,0.0794927028713472
3160497097,acropolis_athens,8,0.104854062113999
3160589431,aztec_ruins,3,0.0875310660986637
3160663901,big_ben,18,0.0684469964496744
3161360166,montezuma_castle,1,0.0891760251748949
3161412996,big_ben,18,0.0914561696791253
3161449482,angkor_wat,22,0.0999059282655572
3579356292,neues_museum,22,0.0310567794586868
3599903709,chichen_itza,18,0.109431017185609
3599904015,amiens_cathedral,4,0.087485070689773
3599904413,berlin_cathedral,7,0.0651208516842054
3600714270,neues_museum,15,0.0372878173781941
3600714776,neues_museum,23,0.0500449003625117
3600715214,cologne_cathedral,16,0.0684493350236875
3600715880,pont_alexandre_iii,1,0.0660795375980577
4500230381,chichen_itza,17,0.0526688247773878
4500254889,arc_de_triomphe,14,0.0571335513269312
4500261541,arc_de_triomphe,24,0.0562990613035549
4500267985,hearst_castle,17,0.0681934494477671
4500270931,la_madeleine,9,0.0707655331162403
4500281027,neues_museum,12,0.0851892623415919
4500284439,christ_the_redeemer_rio,4,0.0840477700017523
4500879888,altes_museum,7,0.0645884189829165
4500883066,agra_fort,24,0.0642894607347163
4500886454,amiens_cathedral,4,0.0818358572598255
4500892932,neues_museum,5,0.0509868094087674
4500899156,neues_museum,12,0.0561631837065533
4500909144,amiens_cathedral,4,0.0654526607237717
4500912784,chichen_itza,12,0.0812661189817436
4500925666,chichen_itza,21,0.0576282326950199
4514773719,amiens_cathedral,11,0.12432692635878
4515411642,amiens_cathedral,11,0.0791019050130866
4635284819,angkor_wat,14,0.0549579484863585
4635286539,colosseum,10,0.073402549146913
4635289199,arc_de_triomphe,19,6.3710420877731e-16
4635291903,chichen_itza,22,0.118504165170205
4635292975,agra_fort,17,0.0522760564060275
4635293649,big_ben,22,0.05431408669138
4635890000,ara_pacis,9,0.0509497907599818
4635892272,amiens_cathedral,4,0.0885673532952607
4635892626,colosseum,10,0.100730283610178
4635894400,chichen_itza,21,0.077234443093585
4635895062,chichen_itza,12,0.152863218922055
4635896462,acropolis_athens,7,0.0787078131132527
4635896774,bok_tower_gardens,20,0.117933203873831
4635897572,castillo_de_san_marcos,17,0.032096811632069
4635897960,colosseum,9,0.0462885003528468
4636373298,neues_museum,16,0.0771936112660832
4650156771,arc_de_triomphe,21,0.0350538736243487
4650183745,bok_tower_gardens,19,0.0882085425087275
4650275407,cologne_cathedral,14,0.0641608596328197
4650277985,aztec_ruins,20,0.0626965011986599
4650289561,brandenburg_gate,14,0.0574596125877726
4650294043,altes_museum,3,0.055417082911248
4650302883,hearst_castle,17,0.106896516355636
4650317765,cologne_cathedral,3,0.115974710065319
4650777700,pont_alexandre_iii,6,0.0716780850889991
4650828018,angel_of_the_north,11,0.0448158076583856
4650844346,cabrillo,4,0.0477971870513668
4650852656,angel_of_the_north,4,0.0512484482942787
4650900590,arc_de_triomphe,23,0.0380015725058498
4650903186,casa_rosada,18,0.0537868883528102
4650951362,angkor_wat,9,0.0569179495755908
4702121243,angkor_wat,21,0.0544203133294215
4702122163,acropolis_athens,11,0.0510002082240785
4702122807,chichen_itza,10,0.0315208204483233
4702756294,colosseum,24,0.0415060274109253
4702788468,aztec_ruins,22,0.0520580427232775
4738035332,ara_pacis,17,0.132575364446035
4760826277,cabrillo,2,0.0614453674418564
4760826641,pont_alexandre_iii,25,0.0625185801534799
4760827205,angel_of_the_north,2,0.0944969721337513
4760827501,christ_the_redeemer_rio,22,0.0640114729233152
4760827875,christ_the_redeemer_rio,11,0.0493164958632381
4760828391,cabrillo,11,0.081213835922047
4760828679,christ_the_redeemer_rio,22,0.0776945765716467
4760829137,chartres_cathedral,23,0.140415971897113
4760829367,angel_of_the_north,15,0.0647134039688094
4761460388,albert_memorial,12,0.129878710324802
4769080240,chichen_itza,15,0.050546426302442
487241138,civic_center_san_francisco,23,0.0585272114080217
487275790,acropolis_athens,4,0.0323122009958234
487334435,chichen_itza,1,0.0327260408808132
487509630,brandenburg_gate,9,0.048588568717751
487608986,arc_de_triomphe,14,0.0528398399506407
487613500,arc_de_triomphe,5,0.0525216128916599
487637593,brandenburg_gate,5,0.0517369218647012
487638965,arc_de_triomphe,3,0.055068102445551
487643341,neues_museum,23,0.0577645462726716
487649798,la_madeleine,8,0.061504599020857
487658962,ara_pacis,19,0.0628425931799998
487666298,albert_memorial,11,0.12217241423583
487688433,amiens_cathedral,4,0.0506179564489368
487692023,bok_tower_gardens,3,0.0859786318707716
487693101,hearst_castle,3,0.119789576356346
5109414335,cn_tower,18,0.0528315977472632
5109416237,acropolis_athens,12,0.0490968625958925
5109420685,angel_of_the_north,14,0.0744060504413137
5109561257,cologne_cathedral,18,0.099337285992017
5109583657,berlin_cathedral,1,0.0493036606259213
5109590703,berlin_cathedral,14,0.0931311032213522
5110017396,colosseum,4,0.0415920213752337
5110019082,arc_de_triomphe,14,0.0436281747416266
5110021878,ara_pacis,10,0.0488467062065803
5110023680,arc_de_triomphe,18,0.091085899783992
5110026998,berlin_cathedral,14,0.0617830168970179
5110028554,big_ben,9,0.0713318649662108
5110162700,arc_de_triomphe,8,0.0933541931275395
5110169706,colosseum,14,0.0419710790813551
5110192818,agra_fort,24,0.0823498730102078
534510578,aztec_ruins,23,0.0540277650493468
534636361,arc_de_triomphe,7,0.043873978401837
534636363,bok_tower_gardens,24,0.0668328290993685
5408453349,christ_the_redeemer_rio,4,0.112350937076089
5642396911,chartres_cathedral,25,0.0479668734672255
5642397251,colosseum,14,0.0290971113435398
5642967706,bok_tower_gardens,7,0.0557657478262986
6092892474,chichen_itza,24,0.0355670586298239
6955807024,colosseum,14,0.0422975686844363
6955954692,arc_de_triomphe,12,0.0767687432962173
6955958934,colosseum,2,0.0882748983014787
7102027213,colosseum,10,0.077642001871171
7102031927,colosseum,24,0.047143421889314
7354538864,acropolis_athens,10,0.052330596234363
7943346658,colosseum,18,0.0556203767599044
7948664278,berlin_cathedral,3,0.0464073358406218
7969115056,hearst_castle,19,0.110708029463261
7969160832,neues_museum,15,0.0443347111580262
7970026090,chichen_itza,12,0.121634572217428
7978948686,arc_de_triomphe,12,0.0963050416460753
7978950805,bok_tower_gardens,17,0.113785337112499
7979783298,arc_de_triomphe,7,0.0591963631726098
7979791238,amiens_cathedral,16,0.235890374087821
7979796403,civic_center_san_francisco,4,0.0798564818431246
7979801351,cologne_cathedral,3,0.110774453255758
7979807123,neues_museum,16,0.111577932034653
7979813277,altes_museum,7,0.0669738157445052
7982316941,agra_fort,18,0.0558919937361366
8021565580,angkor_wat,3,0.0741154682280124
8108861827,brandenburg_gate,23,0.0737545811314946
8207582553,casa_rosada,1,0.0612086399589498
8207582957,neues_museum,23,0.0740638009770413
8207583119,neues_museum,12,0.0504191198700259
8207583449,arc_de_triomphe,13,0.0427238778294466
8207583813,angel_of_the_north,4,0.0555964442345301
8207583991,acropolis_athens,21,0.0446133182588232
8207584161,altes_museum,6,0.0534170653531695
8208673480,agra_fort,14,0.0399212108469221
8208673982,castillo_de_san_marcos,22,0.0733909217059214
8208674316,altes_museum,5,0.0813519556147363
8239290674,acropolis_athens,8,0.0415459170880419
8247196215,cn_tower,3,0.0820055192378743
8314752968,arc_de_triomphe,6,0.055090965948945
8314754328,arc_de_triomphe,6,0.0453115943032423
8314754994,arc_de_triomphe,6,0.0406174367026985
8372890201,brandenburg_gate,20,0.0576864585513255
8372892473,pont_alexandre_iii,4,0.0425147831212344
8372895075,chartres_cathedral,8,0.0669901605237132
8372898521,arc_de_triomphe,18,0.0910858997839924
8372902693,arc_de_triomphe,12,0.110498314349503
8372909199,civic_center_san_francisco,17,0.0975492172741046
8372916849,berlin_cathedral,18,0.1047436294146
8372935057,chichen_itza,23,0.0435854227221276
8372943371,cn_tower,7,0.0497827913545886
8373978560,castillo_de_san_marcos,21,0.0480881495042762
8373983796,hearst_castle,18,0.068494159523397
8373986714,hearst_castle,9,0.103303965258711
8373991722,chichen_itza,23,0.0627696974800531
8374000518,bok_tower_gardens,4,0.129440585523782
8374013216,agra_fort,18,0.0388838369203938
8997877055,colosseum,10,0.0840883601302641
9035177083,castillo_de_san_marcos,3,0.0573719299374898
9035190459,aztec_ruins,3,0.0911584153006452
9037390000,chichen_itza,17,0.0637353349123637
9037392252,chichen_itza,12,0.0856859494867292
9037424112,chichen_itza,22,0.0942934938192941
9037431690,chichen_itza,18,0.114821179192153
9040624435,big_ben,13,0.0957530050997953
9040628097,hearst_castle,9,0.127440104026824
9040630137,chichen_itza,18,0.158296361750895
9042841404,agra_fort,10,0.123752890416865
9042848062,arc_de_triomphe,18,0.237225149180993
9042919527,casa_rosada,10,0.0621488276105413
9045137136,christ_the_redeemer_rio,4,0.222010550184937
9045172142,big_ben,9,0.0818065364728151
9159992325,hearst_castle,10,0.0814466353988196
9162227202,casa_batllo,14,0.0322849096964874
9290448311,pont_alexandre_iii,22,0.039937097012869
9290463533,colosseum,7,0.0423782602179295
9290473707,altes_museum,15,0.0589377996393826
9290476889,agra_fort,11,0.0515708945765669
9293179792,castillo_de_san_marcos,4,0.0906533554969297
9293189132,civic_center_san_francisco,14,0.0685515575042153
9293191212,agra_fort,11,0.0559259611071526
9293203524,amiens_cathedral,10,0.0410370695348716
9293207026,angkor_wat,17,0.06090550951981
9293211842,berlin_cathedral,3,0.0421786837963819
9293215044,angkor_wat,9,0.0321976033945202
9293222286,arc_de_triomphe,11,0.0557880231450647
9293227686,castillo_de_san_marcos,11,0.0441643822989471
945294245,ara_pacis,15,0.0417845464536082
945298663,altes_museum,22,0.0637956091320765
945313861,agra_fort,10,0.133682844174073
945319185,altes_museum,7,0.116981935260782
946152386,agra_fort,10,0.131913755361711
946157314,chichen_itza,18,0.106130144343301
9792654495,angkor_wat,25,0.0947170253022833
9792661515,la_madeleine,10,0.0733854609272122
9792663515,arc_de_triomphe,23,0.0380015725058504
9792667384,arc_de_triomphe,1,0.0392471344397049
9792709704,colosseum,9,0.0536135213012438
9792727203,casa_rosada,11,0.0388086215165341
9792757385,casa_batllo,20,0.0554367122368768
9792763474,chichen_itza,21,0.0616032643497781
9792770765,cologne_cathedral,3,0.0645499853832709
9792784116,arc_de_triomphe,23,0.0400805899031815
9792785886,brandenburg_gate,5,0.0458068965736994
9792811116,amiens_cathedral,19,0.0766550587937819
9792813893,pont_alexandre_iii,17,0.0514175133390703
9793508173,colosseum,17,0.0446122291220575
9809868413,brandenburg_gate,21,0.0628012762532219
12281305945,agra_fort,11,0.0579916278445361
12281316245,aztec_ruins,19,0.0739211433848901
12281415823,castillo_de_san_marcos,9,0.0600100744084465
12281473513,castillo_de_san_marcos,19,0.0527612476694733
12281698394,casa_rosada,12,0.0693299621426488
12281705194,angel_of_the_north,11,0.0689878870947827
12281712244,castillo_de_san_marcos,9,0.0645666007124153
12281761964,aztec_ruins,1,0.110113074361776
12281863776,castillo_de_san_marcos,4,0.0769711244549197
12281878306,angkor_wat,21,0.0611932377653447
12288746955,chichen_itza,17,0.0565407648364304
12288757945,angkor_wat,7,0.0377804242195606
12288777555,angel_of_the_north,23,0.0535474263447696
12288788105,angkor_wat,8,0.0423954864160035
12289151284,angkor_wat,12,0.0492746750412904
169892499,chichen_itza,22,0.0614510504931091
169892598,montezuma_castle,7,0.0534384969496789
169892994,bok_tower_gardens,7,0.0487679552587181
169893105,montezuma_castle,6,0.0836538273615418
169893197,berlin_cathedral,13,0.0906318995628068
169893485,chichen_itza,25,0.0512115387329315
169893635,chichen_itza,16,0.1029747500369
169893849,chichen_itza,25,0.0650807475649919
169893920,chichen_itza,17,0.0430752235639954
169893971,colosseum,12,0.0674395304048233
169894219,montezuma_castle,6,0.0659437348291568
169894272,colosseum,10,0.0669656687551713
169894508,arc_de_triomphe,18,0.106101695832988
169894832,castillo_de_san_marcos,12,0.0478151743233374
169894963,bok_tower_gardens,4,0.0565149790520192
176086917,angel_of_the_north,11,0.0759559111734434
176086987,altes_museum,13,0.109162398883709
176087097,berlin_cathedral,19,0.115123002791285
176087209,montezuma_castle,1,0.0716358534514023
176087321,arc_de_triomphe,11,0.0560655923818986
176087446,colosseum,10,0.0587562908533669
176087515,brandenburg_gate,3,0.0581243733858354
176087622,albert_memorial,2,0.100505131552195
176087779,ara_pacis,21,0.0511259514666563
176087870,castillo_de_san_marcos,10,0.0462785632525509
176088060,aztec_ruins,5,0.073933285484124
176088141,casa_batllo,10,0.072415081155029
176088331,aztec_ruins,5,0.0698430046685655
176088507,montezuma_castle,11,0.0877671835493982
176088623,chichen_itza,18,0.0597700323562819
2165733023,castillo_de_san_marcos,15,0.0425216744339609
2165736745,bok_tower_gardens,8,0.046297755001248
2165740695,pont_alexandre_iii,7,0.0529506005086985
2165746891,amiens_cathedral,13,0.100842467761087
2165879901,ara_pacis,4,0.113072186036254
2166529822,berlin_cathedral,11,0.0748998733557794
2166530664,berlin_cathedral,11,0.0621983651141126
2166535100,aztec_ruins,3,0.0542304050133251
2166538070,neues_museum,17,0.0856081788970469
2166540244,amiens_cathedral,13,0.135956828116419
2166542014,montezuma_castle,7,0.0595519241549159
2166638306,civic_center_san_francisco,14,0.0763407138187119
2166640208,bok_tower_gardens,11,0.106454530897062
2166654104,castillo_de_san_marcos,24,0.0553960839890302
2166655500,pont_alexandre_iii,11,0.0630205601924327
2197756325,angkor_wat,11,0.0618783668587441
2198535282,aztec_ruins,21,5.3543133012945e-16
2198535954,agra_fort,7,0.0737132451949925
2198543144,hearst_castle,3,0.0596600716216809
2201679053,altes_museum,17,0.0249890816653858
2201687285,angkor_wat,5,0.0530048184844812
2201690867,ara_pacis,8,0.0484078513929471
2202466998,neues_museum,23,0.0950460809542518
2202467548,berlin_cathedral,24,0.058935118054303
2202470452,ara_pacis,6,0.0892151726504476
2202481442,neues_museum,12,0.0864803014599238
2209780543,acropolis_athens,16,0.0591577074938279
2209829725,ara_pacis,12,0.0599457788427173
2213925341,acropolis_athens,8,0.0580704226085857
2213953177,castillo_de_san_marcos,24,0.0872388904603363
2219711553,chichen_itza,21,0.0750991634673098
2234610680,castillo_de_san_marcos,23,0.0549307519310635
2348425577,civic_center_san_francisco,19,0.060054931180022
2348426989,bok_tower_gardens,22,0.0312475764836652
2349256820,albert_memorial,3,0.0893283340028276
2349257988,bok_tower_gardens,21,0.0995093327118651
2349259180,chichen_itza,11,0.056365460314475
2349262408,casa_batllo,8,0.0683452530120816
2349263684,albert_memorial,19,0.0810877056758113
2349265024,cologne_cathedral,18,0.0792382869016543
2350076995,aztec_ruins,3,0.0639302005108518
2366407579,hearst_castle,9,0.0787881942406909
2366418145,castillo_de_san_marcos,24,0.0617552314800352
2366421011,neues_museum,8,0.0503173167703551
2366425799,casa_rosada,5,0.0456773314731784
2366427623,aztec_ruins,15,0.0547413940960338
2366432827,aztec_ruins,1,0.119673651343502
2366435935,albert_memorial,21,0.0504488926586125
2366439529,neues_museum,1,0.170830541000753
2366447323,aztec_ruins,5,0.0457605606244411
2366452247,aztec_ruins,3,0.0648956711990224
2366464007,neues_museum,17,0.0787978317521558
2367250226,albert_memorial,17,0.039995165163002
2367255788,albert_memorial,21,0.0491512452785886
2367257762,cabrillo,11,0.101087460278784
2367293672,castillo_de_san_marcos,9,0.0544831156712012
3170777731,civic_center_san_francisco,14,0.0850813379175741
3170784389,pont_alexandre_iii,11,0.0810654446085563
3170787943,pont_alexandre_iii,8,0.0709125762063679
3171611896,castillo_de_san_marcos,20,0.0498021907214124
3171621504,castillo_de_san_marcos,4,0.0830606162991264
3178664767,amiens_cathedral,7,0.0749394778735542
3178666113,hearst_castle,2,0.0390308289061695
3178666743,hearst_castle,18,0.0432635156254164
3178668469,aztec_ruins,19,0.0574511984713715
3178669733,colosseum,14,0.0604048811189116
3178671427,colosseum,12,0.06323908565644
3179502436,arc_de_triomphe,3,0.0669819008687088
3179502664,angkor_wat,15,0.0692578785717449
3179505860,aztec_ruins,11,0.0585278686893942
3179508884,aztec_ruins,22,0.0640368364220282
3238907655,bok_tower_gardens,20,0.0921971712026306
3238935053,castillo_de_san_marcos,4,0.0778564017394863
3238944669,acropolis_athens,15,0.0430728704245057
3239776630,casa_batllo,23,0.0555540312727327
3239779492,montezuma_castle,2,0.100690451374633
3239781062,big_ben,18,0.112425555519276
3239781990,big_ben,18,0.0955530064941867
3239783180,christ_the_redeemer_rio,9,0.0473439716951249
3239785078,aztec_ruins,18,0.132297697450133
3239788122,montezuma_castle,11,0.0509273373319863
3255539607,castillo_de_san_marcos,4,0.116413048288926
3255618721,montezuma_castle,12,0.169040202184464
3255623987,aztec_ruins,21,0.117267415508672
3255625935,aztec_ruins,21,0.293906463409709
3256442764,arc_de_triomphe,19,0.0458750053793448
3352292923,chichen_itza,14,0.0464566469517739
3352295829,hearst_castle,2,0.0810343561822909
3352301331,colosseum,10,0.0762623434172167
3353112066,castillo_de_san_marcos,21,0.0520180696374572
3353114684,castillo_de_san_marcos,13,0.0535340221849541
3353122928,chichen_itza,8,0.0592029789603397
3410022211,pont_alexandre_iii,21,0.0678982087770204
3410032345,angkor_wat,3,0.0319071031060467
3410044181,aztec_ruins,9,0.0489533294589152
3410052743,angel_of_the_north,11,0.0739577874479901
