bok_tower_gardens,13,0.183956525265634,0.421283153540433,0.00454213642631195,0.201962851812799,0.668991807932517,0,0,0.000243328737123854,0,8.11095790412848e-05,0,0.0480979803714819,0.511639224592424,0.00202773947603212,0.717981993673453,0.200989536864304,0,0,0.00016221915808257,0,0.00016221915808257,0,0,0.536215427041934,0,0.943061075513018,0.00178441073890827,0,0,0,0,0,0,0.11112012328656,0.318436207316084,0.00973314948495417,0.558358342120204,0.483250871927975,0,0,0.00016221915808257,0,0,0,0.114607835185335,0.826912158325898,0.012247546435234,0.357449914834942,0.169681239354368,0,0,0,0,0,0.00016221915808257,0.104388028226133,0.81563792683916,0,0.448941519993511,0.111931219076973,0,0,0.00016221915808257,0,0,0,0.0436369535242112,0.0103009165382432,0.485359720983048,0.0201151756022386,0.920755941276665,0,0,0,0,0,0.000892205369454133,0.0240895449752616,0.0402303512044772,0.380809473598832,0.035039338145835,1,0,0,0,0,0,0.000892205369454133,0.0522345689025874,0.0301727634033579,0.40279016951902,0.025630626977046,0.969502798280477,0,0,8.11095790412848e-05,0,0,0.000648876632330278
bok_tower_gardens,14,0.0991071147694468,0.0154171891505021,0.267021486292353,0.402040971334634,0.274321019173349,0.0003860634695215,0.106179291043186,0.0189016107090985,0.00098971445443345,0.0825041465347543,0.00619528575765228,0.248701826911371,0.00842977213445285,0.163812029735848,0.266546442341628,0.333889931890484,6.11321677466683e-05,0.00984972577795595,0.011635858802615,0,0.22602964764837,0.00410752527845872,0.0911211790113304,0.000538071941415016,0.195927111677012,0.178646303665978,0.484091205011888,3.65070093457944e-05,0.0244504349474586,0.00911890838563984,0.000619645288316132,0.287603241642701,0.000911284107845523,0.297433782956563,0.0236691180300654,0.26046199813102,0.354952778216767,0.244485541509188,0.000105679718873823,0.0385310154842607,0.0275168228245742,0.00299528006782501,0.0209183529756898,0.00199352277410457,0.258817470231392,0.0230523533302677,0.276698729199152,0.369722090339229,0.29138883385001,0.000240553175654238,0.0143087579703803,0.0159994864977257,0.000684222014743419,0.0191670741603801,0.0029843219199957,0.0970650932012836,0.00180805301211416,0.284114539293415,0.293818247526208,0.415313433111443,0.000340732087227414,0.0355974373098518,0.0106886930281363,0.00195464754853659,0.129069401024971,0.00329361554574378,0.363975305397275,0.058599891212936,0.203819904179552,0.291652663798807,0.264762248093922,5.17900512824615e-05,0.0615859753827026,0.0173389933344072,0.00423417803691003,0.00507889461713024,0.00196404858400639,0.372099075682088,0.021978713908502,0.251976586033479,0.247366663347723,0.331790150969941,0,0.0177135948771997,0.0124435722460014,0.00446254901475097,0.0128635785276285,0.00036940808161809,0.143634221389305,0.00411741390761436,0.280684005082612,0.270356860269263,0.421681432393032,0.000298858456749848,0.0632205155873744,0.0157567302245241,0.00502051721422289,0.0616819473181519,0.0066113908460811
bok_tower_gardens,15,0.0596683698514371,0,0.492884602414514,0.0629111884276876,0.493222694368073,0,0,0.0126458487893707,3.3722263438322e-05,0,0,0.0352158599307849,0.0094974492564854,0.044080082458456,0.370272934230254,0.650146399571699,0,0.00120161688827937,0.0103551012538686,0,0.000379897970259416,0.000217084554433952,0.179435876422447,0.000379897970259416,0.0114729450559315,0.140219653054021,0.745648166244221,0,0,0.0442098873676401,0,0,0,0.00569906252107641,0.014770351385985,0.0337559857017603,0.38605247184191,0.503102448236326,6.7444526876644e-05,0.0599581843933365,0.00340594860727052,0.00118027922034127,0.113003304781817,0.000370944897821542,0.167914377602865,0.10754108140714,0.10159814465985,0.259849691896081,0.30995232792731,0.00704795305860929,0.0116367833533116,0.0320482585099155,0.0148040736494233,0.0835690780526439,0.0254046559973715,0.0389620307811316,0.00416838727808377,0.0725115431128395,0.071440750524862,0.910421565554744,0.000910501112834693,0.000101166790314966,0.00319702833250651,0.00370944897821542,0.00350048844024748,0.0124435152087408,0,0,0,0.0350374317124165,0.963175288325352,0,0.014972684966615,0,0,0.108079854319822,0.000101166790314966,0.00642379470140775,0.011009705913825,0.034871699214306,0.159608816180473,0.639230499602452,0.00286639239225737,0.00375342554763686,0.000596193731925436,0.00347339313414716,0.152463847101845,0.107068658594246,0.009963567217673,0.0229446236510848,0.0201864624112867,0.190565508119328,0.654835558450016,0,0.0036072170431419,0.00210182343192701,0,0.210383490838961,0.00677817495110272
bok_tower_gardens,16,0.150260353562441,0.358062349251082,0.0728155333958847,0.06795178468254,0.22651221069158,0.00282190778786985,0.0196930665575442,0.0135014590495433,0.00240387407292449,0.355077883812252,0.0117707455289732,0.0772490874589336,0.337987211448472,0.105188678461066,0.220600278863352,0.147899978626605,0.00414269801219743,0.0253634353642196,0.00988111065362942,0.00109379907397645,0.340696693413029,0.0107681970171543,0.0792030427371218,0.513092932568185,0.0698760341435069,0.0724755711761979,0.148406205050456,0.00248622094416487,0.0130773869502391,0.00592173071158787,0.000898689914360839,0.371691566823379,0.00374178737343542,0.2200588925312,0.151647558117115,0.131433859986294,0.139126353860423,0.356274627302552,0.0068745506829619,0.0453990305440816,0.0133978667170195,0.00284584208911655,0.189380263032704,0.0244323235291668,0.10425884603085,0.23725027731385,0.154860023199183,0.346248992379293,0.277431458018153,0.00566688435629001,0.0309332882839193,0.0121846154922295,0.00330436041210634,0.0843309206195611,0.0244015022871993,0.142134675679531,0.18179251184901,0.137305471743888,0.150359709666829,0.431108580776609,0.00542997990637263,0.0401110051361832,0.0113956881476308,0.00327255367992185,0.152623635272179,0.0253373565344806,0.44747575133269,0.0249638488281035,0.113788993782776,0.162293189602598,0.396687884895555,0.00239189587972461,0.0468724306945406,0.00420286736862646,0.00184242957266234,0.0643403823055616,0.016011494129796,0.278606382636725,0.0409793839793109,0.118038371856916,0.281109046710124,0.473729894902602,0.00221943471831245,0.0232146971158134,0.00183620241079771,0.000170134413593358,0.0279356996265622,0.0330319200218789,0.299008852123439,0.0299772700957785,0.171657006918661,0.154713538648085,0.472961399378731,0.00314521926671459,0.0331590122797724,0.00293979858268388,0.00235504195662099,0.0912121650610975,0.0197418640810518
bok_tower_gardens,17,0.13214086572916,0.369291705916803,0.314735313288603,0.388242285693509,0.0186861306119887,0.00694568644341911,0.144185329258897,0.0208579817160486,0.00141816358400409,0.0334521884809797,0.0145848861603208,0.154237102865927,0.14000198090889,0.41273675874452,0.352650585547695,0.0810881885500911,0.0057710196822995,0.128105133446746,0.0243431210827496,0.0045369680508003,0.0620999175606849,0.078969760443329,0.100418265576395,0.0296942602237958,0.510354390745446,0.353252943459562,0.0828825285847696,0.0131668187112969,0.143811261910694,0.0322971008603684,0.000960592995248617,0.067022670133455,0.1106797036827,0.178427130598811,0.343711469377799,0.300142618590972,0.348562398347312,0.0357803091397427,0.00360617242536062,0.13891378845414,0.0249674553485433,0.00175362148403763,0.0549089093729139,0.0137666637441012,0.168566157007695,0.208202762339454,0.449584467167396,0.241628932476404,0.0525988664031,0.00485637307133696,0.121992092507021,0.01027939294418,0.00430700337723583,0.045787810639811,0.136736678950099,0.103029547428512,0.0658790989417074,0.525098028341355,0.306675878315988,0.0492630549781893,0.00991199509366333,0.135246563227382,0.0296942536085587,0.000723279449368004,0.0719085643178962,0.147110273181113,0.319821665917412,0.359583343686577,0.235103398161379,0.344562151834376,0.0180441184891068,0.00117192751056628,0.120756242084667,0.0135904615610333,0.000499621674080474,0.0283347503537791,0.00307285561075637,0.305186137527138,0.349773747002464,0.304866997314089,0.270386527817004,0.0242552378165837,0.00131817421329125,0.0995056869187929,0.0127808853434837,0.00103465864809466,0.0395229887477055,0.0359094955350865,0.334866946056923,0.228914524548836,0.271391416613914,0.365056492594694,0.0264833898215495,0.001440122458456,0.112156142956506,0.0234202531656339,0.000990577691510536,0.0423679713550133,0.0374526996206957
bok_tower_gardens,18,0.109927810231857,0.00367500977828184,0.31155555861358,0.614950913465202,0.0428161180067551,0.063495058869592,0.00719489309232119,0.00824978863461117,0.0138540239991647,0.0947164015096357,0.0363059337767699,0.19841344326237,0.00267629387792379,0.332226906565593,0.496130377078851,0.171042650007293,0.0320714961069185,0.00712864657237513,0.00636338388275598,0.0116574899341967,0.0279664116498014,0.0210644110396914,0.270153639855148,0.0059730392998789,0.232504877591476,0.487228059958708,0.111852597170261,7.72272334115903e-05,0.00202698413408657,0.00456324679505718,0.0183100443775786,0.154853551313655,0.0191982422485095,0.226114296404704,0.0111897466374313,0.339786823980406,0.364364352503184,0.161447799034492,0.00666286899238695,0.0163007415969326,0.0143600290921137,0.0620892302275102,0.0983495184125047,0.00607610309610425,0.18165899886679,0.0253501086994287,0.375435919609683,0.248962623934069,0.294471149700799,0.0033822601116935,0.00594280557266653,0.0295505292797663,0.0806874963353944,0.0436081505785773,0.0176914672889028,0.258667356495128,0.0333673300447865,0.271754918476347,0.262048793590753,0.101361314578758,0.00363368591957607,0.00691973975352676,0.0203366989124438,0.0391043691394407,0.300815668120288,0.00873163494672253,0.260093702950855,0.0196736114050485,0.38401100101544,0.210209656643792,0.209295177302498,0.00193039515688286,0.0128445517980427,0.0400575000060185,0.0280106793914762,0.133918726021461,0.00669650828625525,0.161301530277119,0.0371536921120524,0.465570075608681,0.202926972059534,0.136444579333559,0.00220795880464621,0.016975858259299,0.110009396195948,0.0419901819402499,0.122333212708086,0.00982805267859641,0.280711428373106,0.0141455830673872,0.32599688976181,0.411483763499507,0.0436486487316219,0.00101886969236766,0.0152234066455552,0.0360964917381019,0.032900814204912,0.139068056427022,0.00644755783637924
bok_tower_gardens,19,0.223346443316228,0.0543590943690282,0.101654143683295,0.182208758876636,0.552328825918943,0.00639305260062657,0.0496445246236278,0.0390071825408257,0.0107130413052317,0.134606300101765,0.0471703106770804,0.128857604503177,0.0793988779309045,0.0508755030791168,0.164322379762241,0.537804661605533,0.00246755729244558,0.0293266468958825,0.0241652970913682,0.0231362131033818,0.284157087721388,0.0769198490278476,0.0998961212038056,0.0570579083069688,0.11928842380169,0.134639259925279,0.655593521915543,0.00359633895750098,0.0365800858728828,0.009279643072263,0.0112321022168497,0.189312247114999,0.0849560256255037,0.195824174618358,0.0340264647436772,0.0846984691810173,0.132325470193307,0.663461676327949,0.0148594627728616,0.0666760021421874,0.0349917097662961,0.0345805759098501,0.0917595840014715,0.0482280883563117,0.257605773779212,0.0293175047656646,0.10983703659022,0.116280326307901,0.609268197124021,0.00970084412962759,0.0560055102330343,0.0247096368158434,0.0539636386213577,0.0663781887013314,0.0683650209450732,0.279738878740544,0.0163116281353503,0.179019076246752,0.121768734159167,0.590398249832624,0.00520252643907205,0.0460581280220056,0.0114748964098611,0.0412331455169489,0.0714118037381022,0.0388146107728588,0.308344617901655,0.0242543639812236,0.169302115953175,0.0719522851750445,0.591683234709318,0.0152236065234778,0.0568251785008932,0.023441717407741,0.00873014718952796,0.0712361521445371,0.060438258526693,0.408434445174518,0.0344551778095318,0.208418998323515,0.0660357829127243,0.483638781990728,0.0240335315007144,0.0490275687164683,0.0114873018423141,0.0122202283374897,0.0480227760724213,0.0556570853328603,0.37031850953962,0.0241951819668925,0.3278573283306,0.0891180460751721,0.387542587186484,0.0184211832271259,0.0548300862016368,0.0285343393037432,0.0210360828137912,0.0622826633665532,0.0172956700016674
bok_tower_gardens,20,0.22233395886784,0.223801877886822,0.0572798335163699,0.397393323097947,0.266785049993453,1.92693078464622e-05,0.0909915712660686,0.0311964283070261,0.000421788140214302,0.268381698691234,0.0105509061805104,0.238932413185908,0.236748852952399,0.111607819596449,0.50811450404175,0.249912807603852,0,0.0224794321763759,0.0448683021810861,0.000267633677442605,0.147657370933957,0.00856656890611445,0.273531725421007,0.266573982051862,0.112581957036825,0.581057196318781,0.225183480038037,0,0.0115717155994087,0.0506439985902195,0.000346844571244357,0.0470536328912899,0.000611172736658259,0.401767277366346,0.0732132937651382,0.054354682274582,0.392583053233561,0.308561936930021,1.92693078464622e-05,0.0476448421770395,0.0244275061464706,0.000963465392323108,0.25851859904048,0.00710177962152432,0.524354599975051,0.0500923152329586,0.0936057681478384,0.449828530694597,0.310963004154611,0,0.0137636175825861,0.0322982450306628,0.000460326755907226,0.0908977099364842,0.00289158774463517,0.437230556430816,0.0861460993720028,0.0841652375978471,0.487070406459363,0.391613746612054,0,0.010187168190973,0.0285761538072085,0.000843576280428603,0.0406830260358542,0.00263973446878416,0.512624335894997,0.0105387162216281,0.125664342464473,0.316348722603661,0.282289269153297,0.00172610089283916,0.0513011745722019,0.0442655014355653,0.0025680651862931,0.208053948572953,0.0137755282574236,0.298277192118167,0.0234363609564012,0.159436051340385,0.38814389744139,0.279648527051935,0.000776836387261736,0.0341969792423498,0.0192925649324869,0.00102907425611584,0.337910223424101,0.0270079981047392,0.355524063796354,0.0309611228610652,0.168669386087046,0.43190151545508,0.329355693777309,0.000512833776102138,0.0338312232343752,0.0163936490692452,0.00171919273844095,0.177853975030781,0.0224330494295329
bok_tower_gardens,21,0.174982445374365,0.106035488112339,0.00554862542336393,0.152836628660255,0.587284541471167,0,0.00246328280950896,0.0130530479740717,4.00888722056555e-05,0.249220708098225,0.00390638712314186,0.0753560745918694,0.0548682870034989,0.00929825969758207,0.209165905646112,0.700451915107552,0,0.0032269185217149,0.0094837405096849,0,0.229533331650267,0.00398681119036153,0.151925469031747,0.0285354692978282,0.00197797155435739,0.100403273696794,0.955329629017909,0,0.00162108273667805,0.00407946761426511,0,0.0489424455491608,0.00255643541990418,0.278070197606722,0.039839161778188,0.0815511661474498,0.114416590875555,0.732569883152145,1.72306844027845e-05,0.00854720711989061,0.00751527616441544,0.000673128928537609,0.0301449820004697,0.00202641946086842,0.332686765485567,0.0456531214628058,0.0950871765001497,0.251046033721363,0.434630897079466,3.4461368805569e-05,0.0188037743532423,0.0351261399341249,0.00015437981122001,0.0810982268537372,0.00105026734816175,0.653095205015821,0.00600410896994354,0.011727145591592,0.0327977331962736,0.586479464357533,0,9.73653948504438e-05,0.00193982052838823,0,0.00274840835069681,0.000481992513544763,0.169453742952685,0.0332437217964006,0.195318466955838,0.114730876983468,0.445883096124278,0.00415985925945531,0.139558704234646,0.0900831752470604,0.0118487364836247,0.0625194528820785,0.028571410999108,0.13954661747655,0.00591345011129995,0.175893609053629,0.249407809125222,0.313520695941635,0.000766391032106958,0.125678511975683,0.103359688022626,0.0118950141304731,0.160556202542558,0.0088332545068609,0.315333110776861,0.00374462372677163,0.194725531107009,0.0961936212126163,0.493124443373032,0.000495798702453272,0.0833337118988982,0.0632891015703219,0.0163348900457831,0.02549440194511,0.00330200955978709
bok_tower_gardens,22,0.481305641358776,0.25861282151956,0.0472783598675469,0.169594270604897,0.187208054628777,0,0.005013791312721,0.0285027511354052,4.03632694248234e-05,0.252994523625388,0.0115536295520868,0.306304172806323,0.085757494227289,0.0237631651361097,0.274299819956113,0.266806800782521,1.53045607591062e-05,0.00837822713854276,0.0271277904713908,0,0.429154833400808,0.0204965983947284,0.443754081840467,0.0340658425015079,0.0348233358094765,0.308701336613268,0.269512898067043,0,0.00878833060978842,0.0435740235655516,0,0.297547599703453,0.00133675816402875,0.471080061981344,0.0902361011274374,0.0656708901173481,0.14573372919537,0.447059208277707,1.89018051223892e-05,0.0024780029098664,0.00830672273014865,0.000427445536714509,0.196595345421579,0.0144977977719458,0.393370317470707,0.0507808771294459,0.0455570937847207,0.208090555517714,0.447068737102807,0,0.0166865889980313,0.0337185952047796,0.000153478854024557,0.219806804829365,0.0268711579829876,0.408275548783347,0.0383423887642104,0.131660729930498,0.167267718336135,0.51652307292037,1.53045607591062e-05,0.00722289669977177,0.0180120262682335,7.83123180585062e-05,0.133712846967917,0.0209933613252824,0.623734333067479,0.0197512266486819,0.0490616573552796,0.051000511172962,0.637744683616677,0,0.00195122935027008,0.0104763137247485,0.000266191959043173,0.00784449369675003,0.0402735662826929,0.496768188689476,0.0475271616269975,0.0881371575586255,0.129159180473525,0.552909758723518,0,0.00925562425296194,0.047609983991106,0.0018725124452023,0.0241855699266221,0.0446790691865499,0.53250782304301,0.0338706875176245,0.172524175187342,0.159771306370021,0.475242677242672,0,0.0026164881987585,0.0112263585846375,0.00136467832102651,0.00731317800446913,0.0456668344050217
bok_tower_gardens,23,0.256496558854488,0.140817366784294,0.0932497615841825,0.126436081992107,0.517903688053595,0.000665665954539669,0.00797776812398027,0.0155336887904528,0.00099677977206326,0.157588200305128,0.0412799483332859,0.138841342493837,0.134890422740697,0.11464116561883,0.141136358983379,0.528688498894709,0.00106332784240053,0.00557927358428496,0.00594766644087202,0.000721605479125734,0.230624250147588,0.056811596322393,0.178049466625201,0.103790993600135,0.0984706235552325,0.11304651540552,0.566794078720449,0.00110366129089993,0.00813698335727359,0.00955550022177978,0.000907332225608957,0.198421573001284,0.0806687805447318,0.34004099804087,0.0724452047005949,0.0957901513458028,0.112413435521829,0.621050460994893,0.00186295529565682,0.00659960494742963,0.00778454854329161,0.000900580566210609,0.0537365706809713,0.0463209979105659,0.208472689841678,0.0762142036558853,0.0944236287042105,0.12432923550642,0.697461128963235,0.00222876745915636,0.00608658454926613,0.00383383150282516,0.000742528026986109,0.0659076047899978,0.0792453055484566,0.286177059418424,0.0616565574140647,0.0794073431671105,0.11188929198053,0.671265886063938,0.00189120988694858,0.00707611848115364,0.00523809888335391,0.00137785501513039,0.0614328506401214,0.071533237597341,0.467457279717275,0.0114208056537004,0.0930576621344104,0.0891546292645901,0.622278986138032,0.00364273255529171,0.00553871360060506,0.0102859840859718,0.00196998337442337,0.016218461336847,0.0379202706869702,0.375750077244237,0.0242105763083919,0.129841018408279,0.110444387620775,0.622336412478139,0.00185000019516785,0.017030943043672,0.0111062409910516,0.00138026580053808,0.0184634734346926,0.046532113023173,0.456824409866303,0.0129553001064096,0.126938413597987,0.103652161786071,0.537669029318793,0.00423587546902598,0.0145114972896765,0.00857925147224868,0.00407214697113243,0.0218283159790323,0.0676791066914377
bok_tower_gardens,24,0.316974139081574,0.090928613833758,0.146777668703928,0.244871134865931,0.468869561186614,0.00187547208459788,0.0264238695385163,0.0103609384286439,0.00527138548468308,0.206650807625032,0.015489467828791,0.221066718319982,0.150256964116426,0.0893488813788748,0.265104345046674,0.542708661899576,0.00240253813663785,0.0131073943513373,0.00505266827878306,0.000546776548928717,0.215179067357239,0.0297190432276104,0.312034330479832,0.168351702345099,0.128141768386948,0.226165698242516,0.34825514500177,0.00106670767294356,0.0243104987034227,0.0166238130219141,0.000771056628957431,0.285733956099152,0.0230383820795134,0.421569017095153,0.0683397958867518,0.130073650551565,0.223787897433546,0.577837359049094,0.00356363651913737,0.0493395424056964,0.00550470875729956,0.00346582569982265,0.0369024953552475,0.0141091299087546,0.306910707990594,0.0895132071884266,0.235228081910455,0.282109389313131,0.51537518700648,0.0159086442505951,0.0197444104314182,0.00672771842430068,0.00327464650039243,0.0328234388735568,0.0268776267727171,0.422357882277073,0.0486258202773526,0.0840762667241186,0.217713954575558,0.557839634812833,0.00375388990718541,0.0248690715782179,0.00693259110843788,0.0018406759695332,0.119967426482036,0.0465158449497221,0.376202236430721,0.154069353174068,0.143248448168967,0.253682385681566,0.503187576905143,0.00299549041765841,0.00863795026434972,0.00834683009086746,0.00412471121966157,0.0518692202962191,0.0281288560128449,0.190484804996816,0.183841648478272,0.220317032189861,0.324061379995031,0.412017202400429,0.0140548349487991,0.050579133040178,0.0105003885222042,0.0127019286014575,0.08219454513634,0.033740160352681,0.350180546725643,0.145986080801522,0.193711929076849,0.188109528475128,0.498276577099575,0.0242742407386845,0.0157708758062838,0.0101953999338498,0.00398873205549114,0.0713958736840743,0.0326032742649667
bok_tower_gardens,25,0.0836292737274563,0.000139266067822575,0.0789638604554,0.108627532901609,0.971032657892904,0,0.00745073462850776,0.0155281665622171,0,0.00710256945895133,0.0105842211545157,0.124155699463826,0.000139266067822575,0.0500661513822157,0.0785460622519323,1,0,0.00285495439036279,0.00403871596685468,0,0.00696330339112875,0.0162941299352413,0.228814149432491,0.0005570642712903,0.071443492792981,0.0291762412088295,0.93670357217464,0.000417798203467725,0.00229789011907249,0.00417798203467725,0.000139266067822575,0.00208899101733863,0.0072418355267739,0.222895341550031,0.0011141285425806,0.139614232992131,0.127289185989834,0.678643548499408,0.00027853213564515,0.0499268853143932,0.0117679827310076,0.000696330339112875,0.0483253255344335,0.00250678922080635,0.274632685746118,0.000417798203467725,0.345936912471276,0.0848826683378595,0.361604345101316,0.00647587215374974,0.0862753290160852,0.00146229371213704,0.00292458742427408,0.114476707750157,0.00396908293294339,0.411113432212242,0.00125339461040318,0.247406169486805,0.1098112944781,0.266764152914143,0.000905229440846738,0.0994359724253186,0.0185223870204025,0.00153192674604833,0.125339461040318,0.000974862474758025,0.215932038158903,0.393148109463129,0.0330060580739503,0.105006615138222,0.356660399693615,0.00104449550866931,0.0107931202562496,0.0188705521899589,0.0140658728500801,0.0786156952858436,0.0559153262307639,0.188705521899589,0.398649119142121,0.0242322958011281,0.0539656012812478,0.44565141703224,0,0.00786853283197549,0.0130213773414108,0.0135784416127011,0.127915883295035,0.0094700926119351,0.270663602813175,0.304087459090593,0.010166422951048,0.0518766102639092,0.504212798551633,0.000139266067822575,0.00842559710326579,0.0300814706496762,0.00306385349209665,0.0848130353039482,0.0155281665622171
brandenburg_gate,1,0.054370697519896,0.49332770713478,0.0207593017424573,0.0527682154338754,0.0110267938884892,1.18353607142526e-05,3.57334924053175e-05,0.000129246156407623,1.77751902411451e-05,0.380960945289202,0.00027188440108309,0.0665290668718843,0.512462600950716,0.0228497269290055,0.0447758079484948,0.023435589287529,5.89553118735998e-06,6.79507965754835e-05,0.000192654162912155,0,0.342475927896924,0.000884915234321761,0.00328664841515907,0.68940649933346,0.0016519758325986,0.00971120685024682,0.000964717731584902,0,3.88805094357285e-05,7.91283918096753e-05,1.179106237472e-05,0.308503550456469,2.57370264127274e-05,0.37087676871546,0.086721683576681,0.134624453494806,0.230226516104148,0.0506958354981219,0.000101718219731354,0.00500637984004892,0.00141562358856621,0.00346264235001772,0.125995022939317,0.0045534912826536,0.308789799356557,0.0940578319848105,0.22949231736321,0.231700854991379,0.0510286686993176,7.35841105634798e-05,0.000828276823935201,0.000704402454519565,0.000413270765364668,0.0841989223712513,0.0123922066886426,0.282888793438255,0.234279564147405,0.0777403904342173,0.181512359289007,0.0429671974555048,0.000137920420177662,0.00287365114420038,0.00173139461295721,0.00126518949804101,0.183876314313663,0.00440736085612248,0.557443733060264,0.0456806181604383,0.0660098102495531,0.195108679671282,0.111224137678169,0.000453455507057439,0.000297393848709896,0.00196000564060203,0.00314847226233054,0.0285523670902967,0.00380146244084851,0.359121084781216,0.0495562495465609,0.106673941120923,0.339731010926592,0.111698797315015,0.000216756818505822,0.000253646000977532,0.00185951640486925,0.00124908071177205,0.0287478818942261,0.0145721700888938,0.430198055265153,0.0834570353254133,0.0678594755798008,0.339890897460586,0.0692999912222714,0.000675858579281762,0.00137497707641731,0.00472517253500719,0.00297071543138812,0.00586003669341782,0.00736792044081428
brandenburg_gate,2,0.0536011297510648,0.60905350223173,0.00983678254347425,0.0454518598794112,0.0172412769550517,0,2.31253095108334e-05,0.000172667895863351,4.62243916870054e-06,0.403889260098253,0.000707233192811183,0.131678949793119,0.50331173427357,0.0428536409192379,0.0679422684040768,0.0533879307094585,0,0.0005589264225823,0.000929445164319446,0.000114761911801375,0.334521324042637,0.00468247865553603,0.0375251051180443,0.529422267674355,0.00729311988218708,0.0559697547840908,0.0146906307529647,0,9.27110567206245e-06,3.32465191996983e-05,1.38673175061016e-05,0.494192158091953,0.000832039050366097,0.363143744324708,0.133328572152185,0.111671603237561,0.153553529021206,0.0769257665756395,0.000703970670107635,0.000750258578664431,0.00405322700113547,0.00158732555441736,0.289443581496648,0.00481988168406796,0.3319826030846,0.106125479225248,0.192835005509166,0.222739621771088,0.0973794781814531,0.000324135088070668,0.00180724967722692,0.0025977852822401,0.00282964317240572,0.167695172898375,0.0136652864064671,0.290256159203883,0.177023931012348,0.132172645838563,0.187785442734965,0.0999641915320845,0.00014010961703123,0.000978609754930256,0.00291494755893974,0.00568013459399165,0.227360976703699,0.0157043117459039,0.641648006098964,0.0176527123857376,0.0965577784926635,0.237275922462329,0.0954119487716802,0.000495688974810525,0.00110672008882353,0.00772898489219628,0.00704919263776505,0.0337471600216308,0.00130734546973888,0.382233788980501,0.045928017634258,0.0997688061417259,0.349274127650362,0.0916043047255886,0.00038913909842843,0.0061141950663078,0.00910460994212557,0.00707326078930416,0.140416949388697,0.00807426087904085,0.555273374891781,0.0441119891087975,0.127634237607127,0.250067341044071,0.118607755306277,0.000215941992915727,0.0013056982272589,0.0145951456274187,0.00742982290724888,0.0153070921835891,0.00543306139985449
brandenburg_gate,3,0.119904656314331,0.474465535729974,0.00152293563027092,0.0182071592083791,0.0563133993587935,0,0.000759557129346412,0.00228248168008125,1.09209649764653e-05,0.403920501432864,4.61005214326175e-05,0.110486436794583,0.339510086282616,0.0306216078883542,0.0525686393732298,0.161230718629259,0,0.00212794200277434,0.00126065395329031,7.75301980121257e-06,0.375403128991646,0.00421628103489436,0.155307217300229,0.370525791171449,0.0224405865668766,0.0370799566893697,0.0572319870919481,0,0.00193624174168327,0.000483622339617063,0,0.431379424887309,0.00104842018196685,0.187862072728084,0.151913584121722,0.158392910145763,0.143633171779097,0.109458191563949,0,0.00671837289162503,0.00225221505605895,0,0.314019913830573,0.00318281585357775,0.187032391033886,0.0112324160367955,0.34140444209094,0.285106323369243,0.146495616387818,0,0.0116052732969784,0.000334746147608118,0,0.0871408933434853,0.00708114626369504,0.323408766679674,0.0879410808953521,0.175662288614264,0.202233875707364,0.114924327421298,0,0.00833689945001321,0.00199150915243237,1.55060396024251e-05,0.159362174242054,0.00355681976839557,0.388602693228686,0.0237620340533425,0.252698008814013,0.288849848821137,0.0714938339913797,5.85985316965131e-05,0.0078828234183569,0.0069110204230838,0.00401124431856064,0.0296139688202376,0.0035491735499564,0.211073553504962,0.0153659672567191,0.319927919784753,0.346956762733657,0.0985229967314611,9.77923263242491e-05,0.0132065057975165,0.00413893711126162,0.00994320015470508,0.0553542553150183,0.00284535725407192,0.433305723295725,0.0391055476264477,0.167512774221625,0.247189178038795,0.125810224594667,0.00047407005528592,0.00595095553209439,0.00469393928233342,0.00245924339415771,0.0490382681209612,0.00189332380835642
