amiens_cathedral,5,0.402098066236794,0.164078976996002,0.523376979769868,0.122678815023542,0.891746719243276,0.302636613338094,0.22453652450622,0.16905654298329,0.520583790181158,0.458382740979317,0.144251745217623,0.545879981701953,0.101373361550716,0.903831820679806,0.31243508089176,0.216291983810822,0.143480544552113,0.482056179634384,0.512373828914553,0.207578178285465,0.532246714358001,0.0885308685046364,0.794949575865219,0.39908275011061,0.276753098229004,0.14617232426394,0.408982823135217,0.49385389901152,0.246594879049141,0.214324061003742,0.240646245001897,0.863097583172789,0.365982968345456,0.217268606403167,0.204679082163429,0.534759333690618,0.564457022838241,0.254647928196932,0.179418918232104,0.205107495831866,0.865601225795187,0.410613173815914,0.223137908010484,0.18593615141913,0.476778906016081,0.628158149426366,0.315165453138592,0.20915398936886,0.160295653728911,0.790956690538192,0.482468970168919,0.267366366716024,0.17146990758682,0.367338667485153,0.463746233566199,0.24628023180434,0.169248906119836,0.284737956778222,0.791436516880687,0.387611472360446,0.253418164954873,0.252054744398157,0.540078083772863,0.543170406086136,0.277527813458514,0.137169055137736,0.225136190433631,0.784830092233818,0.461693113523938,0.247315093101784,0.217558804172051,0.475002868979569,0.614467938373134,0.34912541172855,0.169200812551506,0.154295818744112,0.727052151604095,0.538561418389927,0.286455873224569,0.19937605219205,0.344557608585318
amiens_cathedral,6,0.496505068705616,0.0600471628679877,0.394289380245457,0.23897058315062,0.952354486272574,0.195577825388062,0.0803296916650172,0.159606952763629,0.529107961344252,0.514809733478169,0.0418565031721832,0.404542231179512,0.241116647312347,0.936079612186037,0.15900534652978,0.0640566562542634,0.157141272879855,0.564897395701498,0.530788075239443,0.0626001805223339,0.392285592301689,0.273861460713404,0.857528561228402,0.179446176954305,0.072604930329652,0.179104804936413,0.575239272254889,0.551310099906675,0.108357949041895,0.137607632607595,0.275353286857469,0.91835019429438,0.255488541934199,0.191059234992698,0.179681044866065,0.553761251055203,0.56825579793616,0.0995081780487568,0.134681865624571,0.255507178342477,0.918946732724756,0.236473161211034,0.197267475747196,0.178385743788178,0.578872427795973,0.568670353092777,0.117877337411444,0.146507494371095,0.282979376106359,0.86272241789889,0.265465576853564,0.193886227520839,0.195470544270384,0.573710114487302,0.448329043291984,0.178679640213042,0.325213201321076,0.221483806552507,0.794334568987601,0.197601903738507,0.476116789527686,0.184434886356464,0.45676491469092,0.481599692475672,0.176689107000116,0.309769306715061,0.202898416617151,0.793003963000881,0.188422032906242,0.467596947084036,0.181165166921873,0.485514170545519,0.482242913147726,0.204719115159011,0.320214907847319,0.224481270884389,0.729973096808445,0.226499038099245,0.467526161244022,0.202294498873983,0.473829961230317
amiens_cathedral,7,0.425275718182744,0.242456351857986,0.357472903484112,0.502846693962951,0.755877409535619,0.248525336862658,0.18296704184239,0.358822394773217,0.559279049923156,0.527799822140618,0.249758661248386,0.326631652384011,0.445916943623993,0.73952872363698,0.266077666126582,0.174477088605386,0.325526719747379,0.543704247692341,0.526204100343264,0.310988982474826,0.340707252682543,0.471065479668013,0.65078644003787,0.328158417848574,0.220097521432918,0.360012330287344,0.48022644794726,0.470666104301896,0.118649737523015,0.167255585399492,0.480395748018709,0.903759173151852,0.217798633830102,0.134929119212858,0.333582000758693,0.653860167520447,0.597860002427832,0.124042003452639,0.1289804721054,0.418529534462337,0.896311761446159,0.240150468750878,0.130675390954582,0.28173242131107,0.636095563675992,0.600148143962999,0.16824935006415,0.153571732826114,0.438772555510985,0.826261812354854,0.288766033045871,0.16834912762146,0.315430209235042,0.588216517314845,0.388411927987416,0.177277426253901,0.342492291736507,0.451888386126331,0.769325215416149,0.174673766855471,0.42559712637093,0.383547879422787,0.535940310340304,0.503743782544984,0.171544952415519,0.30004362315919,0.396565334909643,0.786452932568624,0.19223319437233,0.405807660729869,0.332741493159244,0.540443878869176,0.514476694700977,0.219752027147996,0.32064534594727,0.399496834659202,0.717812598570002,0.235232161137771,0.42231185287977,0.360715705900683,0.485174527970465
amiens_cathedral,8,0.552264040188076,0.183189477065885,0.306779858407303,0.348965475800469,0.921387571275466,0.393695476955183,0.100487718649878,0.263804869996052,0.629341583218742,0.588343382468188,0.18607042633314,0.301430540306207,0.329699579066438,0.911129655159992,0.404922430070179,0.0937218904680383,0.259123056439786,0.621155961351719,0.59192160383308,0.201714320591834,0.317621433608714,0.330263442998058,0.838288021827949,0.446807558555097,0.11274120001456,0.290375065356985,0.615943507463694,0.541323902068492,0.25547063758711,0.0521110846638519,0.490314095156004,0.843169535259098,0.402553715658743,0.0919045044351705,0.333935129298585,0.640545875102423,0.565278557112702,0.264588999340336,0.0607082437693476,0.487209315036192,0.81813656807075,0.413376774270718,0.0971505257437175,0.349694493892873,0.599269764092002,0.588300809020847,0.287301357938544,0.0752163335889833,0.50220560607336,0.742745644031897,0.438975311216152,0.105114840992876,0.385119549882425,0.575751125939138,0.484972182393762,0.243912632525303,0.116467658994405,0.499019178081811,0.811586769205776,0.35873679246433,0.239733519544955,0.366108962392046,0.634167141145035,0.504165201423229,0.244117655660433,0.135156004656862,0.504401606658267,0.764651837545021,0.367381486658212,0.250329818290916,0.390423865352119,0.60921046343965,0.540037115821308,0.252771080976126,0.150518351123243,0.521003842938544,0.709613016463107,0.363980151224458,0.253990664318633,0.41770007565468,0.579396819917747
amiens_cathedral,9,0.221811917805619,0.457599364918615,0.79643901673961,0.532956735991427,0.330475122657452,0.312044339520438,0.438281940807341,0.541492501987538,0.296199308397407,0.27058352095934,0.461824795056931,0.766791152629823,0.515993930468136,0.341675680572244,0.329290190476899,0.428231851563068,0.505602246651255,0.321653543863052,0.287170743687151,0.498634348670114,0.746340637898043,0.517272628676328,0.271658588518804,0.370786717941005,0.440549058536735,0.499438695335902,0.30225456736869,0.343301336416841,0.40931594643018,0.349874900518204,0.629433014987704,0.482476803753053,0.411952885229303,0.295993873220398,0.560311566737832,0.446883006781832,0.373688109531851,0.397566499241102,0.347050953255198,0.626564410864532,0.48048665575273,0.402858289118407,0.300133019590475,0.539409959425016,0.475141858373468,0.383837041536728,0.409150477275568,0.350437719835915,0.633978714225041,0.413030340714414,0.430632898613887,0.304464148921873,0.541923524416848,0.470725600346793,0.267580311235842,0.387781088683608,0.450661583235769,0.604028200627361,0.418450308758682,0.316593193355066,0.489541378107317,0.568253930495876,0.405085083247853,0.289651240672939,0.376694114112158,0.447050173650365,0.604641066078578,0.41288048889361,0.299527673669604,0.500361626418308,0.549894946464185,0.429158644823441,0.288847001843256,0.386219411825733,0.46532573896075,0.602640041308473,0.339621656660538,0.315969698419357,0.516050968732134,0.551563832119263,0.416310448363623
amiens_cathedral,10,0.225142820810709,0.216590391958906,0.698004802617425,0.872047412817044,0.34835516746682,0.209050789272546,0.229830352263679,1,0.38120631696946,0.36785078181267,0.264191442472142,0.742394786489422,0.676458472884251,0.482831249833043,0.286562524971382,0.246461949164768,0.86564530644599,0.397306165182172,0.344171341978692,0.407418178859268,0.763365463561769,0.577444301663892,0.403076492347524,0.444081725741341,0.345278997551191,0.801309147993678,0.302773343642476,0.451282277964619,0.156948668160948,0.389175593855084,0.684970202377139,0.842736940408778,0.150510861665712,0.322023064014256,0.614160845070994,0.689181623011827,0.562161805980879,0.169430491745933,0.372357907620881,0.549768392113261,0.926130054684835,0.175801893592234,0.311694116277257,0.562280194593885,0.671132429692474,0.547848213105776,0.234168882566167,0.479069886507959,0.529982100013896,0.832200164584947,0.260873023421388,0.369197308896266,0.598771244905031,0.538537947269685,0.369432263477278,0.143100778514996,0.573596150838371,0.289574520293214,0.96688150180736,0,0.889630469222232,0.288570361982889,0.620174712718271,0.431861497818778,0.164817698832457,0.603141754028701,0.259273319709964,0.893942399308849,0.0237465923330258,0.910342728345497,0.311270795431882,0.581816553839356,0.497785865250468,0.166375617541112,0.615420011138066,0.273483602298863,0.905671194073057,0.0593080455229867,0.841211040367039,0.330357086439216,0.530939660428395
amiens_cathedral,11,0.382807913056535,0.555297505953167,0.528060954536942,0.405718099174644,0.696509561276269,0.383697667108917,0.30696042297085,0.391482572307412,0.303338243798093,0.446005118788149,0.578444919968349,0.520091698076632,0.347038504966403,0.684624224188936,0.366505616135705,0.337286004501588,0.366409559111616,0.292765504238804,0.465497314482168,0.612193839375647,0.532813037934034,0.380748305532633,0.516418450948703,0.458437346213016,0.373063986512129,0.349988702544984,0.29033442003077,0.398292788538021,0.414100503378193,0.21364959382079,0.535319956191177,0.740802205743607,0.414237522999922,0.296483360645854,0.452983702525473,0.459974253230279,0.496558124055411,0.464020880104576,0.203500699413512,0.376095573158635,0.79511256267031,0.435404058938649,0.355224259357291,0.363889197305184,0.432627830370533,0.511633089410961,0.485476807088016,0.226110590773948,0.422755790786643,0.650566823577191,0.495593992642416,0.372567967543388,0.366937673800124,0.453936681815214,0.334518656185742,0.335509318601095,0.176102600298035,0.566895063552986,0.615807768488297,0.480287544428276,0.376293229407574,0.5281839647276,0.462893702157451,0.433409683264367,0.339130686442592,0.182204532659147,0.469207203443324,0.659245563578601,0.473691196178572,0.410054317487019,0.447193690954775,0.479646340876172,0.474498004353785,0.356453186458831,0.172364415561608,0.480552804538773,0.603849293260659,0.523666580884235,0.40829138257192,0.4175059277352,0.513970347689094
amiens_cathedral,12,0.422734804934358,0.288002993546814,0.479210516379897,0.19045939136145,0.751391267678063,0.655246966150839,0.183381779512154,0.173342259383855,0.456936738879113,0.483373746980757,0.290246344993943,0.469110432820218,0.187619410144298,0.722872813365983,0.627645384237859,0.187497401720013,0.174582707608155,0.478008076479935,0.512413272532627,0.184249687675723,0.533756373781189,0.180558445550565,0.742878864466861,0.51438226909619,0.157399110643438,0.196087020050336,0.574378265631481,0.469293829186645,0.301511817690184,0.197715386620553,0.196021065729713,0.823334988989962,0.54106779788035,0.296774889942871,0.272079047170562,0.480697551104244,0.564241912872301,0.290621267377097,0.165375794216079,0.158361715143019,0.836518923355177,0.552634954331912,0.283090686436658,0.235408896074268,0.481171299682285,0.636024242264525,0.229047587789269,0.13371381381862,0.141515534619793,0.874156901804005,0.504915248783551,0.287843747766285,0.230925449645917,0.499034981386678,0.420369741734221,0.234242943465943,0.391913245710292,0.159311604329513,0.847592629342251,0.293006000530384,0.513318524371433,0.264437392309091,0.44052763489882,0.528695898758478,0.210139437286369,0.371057631622677,0.126352752582648,0.865756845699845,0.310741587046922,0.484121484816498,0.232924567271019,0.440279363647437,0.605243005669801,0.206833759525932,0.345889336718961,0.0838744413889763,0.879882413450204,0.327291712530561,0.501876070502779,0.197895990825139,0.410320073463658
amiens_cathedral,13,0.356362774600539,0.50779368868454,0.428867951798627,0.635260747251748,0.296040002947183,0.571988917794379,0.239553924548135,0.50112762380256,0.331003528713774,0.437193100066913,0.598721365113143,0.361512800803233,0.543523430618645,0.271065077841512,0.716348974338133,0.216761691628344,0.408504372283517,0.311658339455339,0.470115166871682,0.676670055344736,0.373041271956045,0.429547549821362,0.245905155326833,0.768725664246156,0.28800445174766,0.338022664815708,0.250963669795341,0.482732050780821,0.404481000887655,0.293840865894929,0.5848800066875,0.503338046156367,0.50533590592272,0.305274974162627,0.400074483244973,0.424133913896711,0.533936091155706,0.451633779660472,0.269277216527456,0.53499201215005,0.456257541759858,0.595243204136776,0.283795551048561,0.370259954379643,0.409735680856921,0.56009830275614,0.500855297296014,0.309889724181967,0.464048713203889,0.416452525290842,0.612471180210251,0.346942870383177,0.344813866154019,0.352198759277482,0.433602195306873,0.384742718793348,0.433163291602205,0.487730722677882,0.520974305724907,0.414356898340624,0.469292554115008,0.379070971962756,0.392090727809824,0.483404754672447,0.394478633973268,0.424769215319008,0.464598785287051,0.49009713731286,0.453230386392153,0.449522806555531,0.376705538576407,0.389061774506465,0.493711569525149,0.441034961705596,0.470344704346584,0.41264188144634,0.43059243451822,0.466290284054553,0.501126522344995,0.3810184695908,0.334028846955744
amiens_cathedral,14,0.477893731717207,0.396317537680811,0.277563380111368,0.194818513781078,0.653611558965391,0.423070282226257,0.148264936558577,0.0909715532433826,0.318879336620098,0.59883924455035,0.401951685796576,0.229359767234161,0.0860922498329864,0.707598459357209,0.419140288896223,0.154465409537792,0.0373463320931949,0.274250797168085,0.623745689556589,0.388884964764223,0.218937166506414,0.0814808503031532,0.70983437282595,0.391146736181069,0.135699177103763,0.0643150427010754,0.247691320975982,0.534486245086303,0.260460964877295,0.0412268897640701,0.166439122924539,0.863062143695844,0.308668348552792,0.10055267754473,0.0780947234237547,0.413107402218586,0.611536960164628,0.245097494187867,0.0378331533259502,0.120396838330196,0.858471658282437,0.285135869768167,0.103866844416646,0.0629030754479706,0.427121354642586,0.649929968767607,0.245287126720031,0.0510586175657176,0.113103989742321,0.845713016195421,0.284483682139077,0.0948445089514819,0.0863578149053904,0.39321966205646,0.453777476515849,0.25102471556082,0.0951594091786118,0.104831817106412,0.885438408757748,0.261876002348133,0.207899640390575,0.132176536318764,0.445914756154591,0.442748813242492,0.209636202642974,0.115017235079889,0.16209842221292,0.797191404845669,0.216679019896634,0.217859085110001,0.215373894192485,0.542231291899857,0.390411792063797,0.259240816475688,0.216079369098119,0.201082371413988,0.675096091910526,0.230704962395651,0.300304827554973,0.299126305096788,0.471655001064148
amiens_cathedral,15,0.479452831171794,0.53675705990756,0.271010534335581,0.312443484726883,0.371253309766892,0.720701223082295,0.24349898266961,0.218873479821145,0.213594108755897,0.48849702969097,0.759605460545872,0.162911908918785,0.100611366043143,0.177325762277955,1,0.200091823510851,0.0858045999085131,0.0390997781165578,0.463759069414299,0.792437828236312,0.173365696255091,0.081556529525236,0.145788380760289,0.962695993681365,0.264922045703499,0.0945239774265907,0.0535777855534554,0.528558615423975,0.367592588196767,0.077929206651077,0.434989047632315,0.617265921844492,0.513952992682452,0.134401071361483,0.260551736323517,0.418518084604222,0.653491485370891,0.510445410279446,0.033003003487276,0.300579523091302,0.482347048605912,0.722071826076962,0.0994790578248085,0.154070394844664,0.288878958857954,0.60069134095198,0.512058596881196,0.0747865124505895,0.314271658901026,0.466653499291462,0.689946106825551,0.144173754726911,0.167564881977599,0.331504610334948,0.56466586324692,0.364745713307723,0.0804409730016668,0.41836597436239,0.625537094552803,0.46518192581658,0.184964986763669,0.25272652538226,0.406582970876748,0.708313151502456,0.318357557368346,0,0.398114583819914,0.615997545401678,0.526114760747224,0.0862104245123374,0.18957481675387,0.415218298765573,0.65100469197583,0.365436411633297,0.0433544080659274,0.384772800962615,0.570202119521866,0.565793035329935,0.136208981724227,0.193512603469328,0.400407709214058
amiens_cathedral,16,0.277322305126876,0.772847860697586,0.592942355391417,0.434227936656538,0.158860527414958,0.896080111861949,0.371609394787946,0.378812887817054,0.120796861849647,0.356896280963219,0.8487159365323,0.606230636196189,0.254854110231014,0.173081329377274,1,0.405124134098441,0.26669075214525,0.027768538144007,0.15938215388137,0.664974557765874,0.797509289316459,0.508416141534899,0.00952704533670049,0.708667896573009,0.471696503439658,0.609392649335276,0.036555782640308,0.0927920810326658,0.552378196250579,0.506981269237895,0.691846356076849,0.190368139167036,0.558417936039378,0.495255446469075,0.648090457222854,0.3208599091318,0.0312071246255622,0.480184192683982,0.520932721023822,0.802023096486302,0.205924828089123,0.405062629387848,0.50268722287439,0.674562767964684,0.413988898790905,0.0106831099598935,0.709829464756418,0.537571377337206,0.68293346820556,0.0503165287616606,0.492785721296102,0.62717423817893,0.651834189504917,0.229025686042066,0.18589830239348,0.42175870423122,0.627347189817633,0.667588130549146,0.2826226174687,0.580940798434111,0.341647077041608,0.576688534674525,0.399617840898397,0.0801616395211071,0.316824578573588,0.655978718147155,0.817203210513339,0.197277709908363,0.372916843671808,0.426006421200071,0.691092103186467,0.469597506359767,0.103834197460857,0.690365526840849,0.671347194072219,0.55312370083918,0,0.592445136386578,0.673341397592593,0.489632357204411,0.228849796070026
amiens_cathedral,17,0.338241921493446,0.432206422386898,0.654183530433051,0.673762491398156,0.725257363769707,0.363517186053062,0.361473410852803,0.516624171745918,0.5372901893281,0.444109569350898,0.507871503321622,0.607079394975909,0.579861581187898,0.658267067716942,0.427705977235094,0.396196668938492,0.458371979317207,0.564955024777862,0.417861664635148,0.684875188096851,0.637968368682753,0.490176459557485,0.413093477607865,0.539281806757322,0.532569173769741,0.459994402723532,0.446713292018102,0.43109763723661,0.379144178681911,0.382373992692302,0.682270553931937,0.803680690618427,0.451774591934814,0.301052239271162,0.513593572112952,0.610081697473636,0.523057062732434,0.429300559045053,0.395335529207154,0.577313968406467,0.721079822647009,0.480194703382799,0.348016414825339,0.468050678815797,0.628203678794591,0.518608448112154,0.560571123949391,0.453342454032703,0.548258783683539,0.476223681053957,0.552856112155725,0.447211747265332,0.486295862342454,0.537401684285467,0.346607613466536,0.415041777090324,0.491791970678833,0.469919526282097,0.681675657913895,0.463011551077389,0.700962281901955,0.533733287202371,0.457079894122507,0.413433623130714,0.469990244149006,0.495862855217652,0.409725484790699,0.596623384654932,0.455165060183813,0.692951606721623,0.513682249845845,0.502735920525053,0.410200169528145,0.610721946970898,0.520695740082067,0.383870660156516,0.377633359936161,0.529139593530374,0.723105192824808,0.513867551920701,0.431375186452181
amiens_cathedral,18,0.407725132700922,0.102542070188948,0.0938675607957851,0.318481830078047,0.899832867857331,0.197823723198067,0.0512004173345557,0.135397030353153,0.687170969581889,0.465400859831574,0.108626938820224,0.102109176301291,0.289964294660466,0.892791207862917,0.227046275979523,0.0612022770872876,0.125868286301515,0.635331180523363,0.522833837377492,0.168380708843434,0.123231092656372,0.267410753604265,0.846859599256842,0.259463160417703,0.0835664636176092,0.146507951312541,0.574315262694568,0.388160741883963,0.052610436365439,0.0618388364291067,0.237618213533462,0.97359649503063,0.15552288971055,0.0988035409383966,0.132839032665746,0.684346290892855,0.453472955829395,0.0630928747290557,0.0716124283926918,0.227455841960491,0.944180419908981,0.16549412811943,0.0949920946631036,0.136815930679295,0.647135925827441,0.491777173945056,0.0964920560057431,0.0940237621743377,0.221014528592065,0.922014104731348,0.189295509888405,0.10640822867071,0.149741354627715,0.591279555408297,0.345526557425272,0.101722859358577,0.246374242169278,0.223396162981193,0.885490686862787,0.162116301192574,0.275911745411406,0.196785543076825,0.567282829750433,0.416921748135673,0.113064120321431,0.23997066748066,0.211204974013001,0.868217869637049,0.173676896517535,0.273069207639796,0.189461996556537,0.529564692037403,0.440613456010792,0.13723310970182,0.240917367860413,0.205057817168433,0.847250526465543,0.199203643364545,0.271116634608461,0.202960942000899,0.491807870360484
amiens_cathedral,19,0.529114764093714,0.0502923693769099,0.20254265157667,0.39526960292422,1,0.251053381738356,0.000258063547462391,0.200431351311578,0.778148283810288,0.669122365592494,0.0980588556181844,0.19640874592186,0.334816667635852,0.952534453006985,0.332079668285993,0.00859716007597578,0.190030164011008,0.676223836788062,0.705480537062839,0.166417059124339,0.252899114632268,0.280564921596414,0.893181688723852,0.397408885084929,0.0957704031249281,0.199511891932913,0.563633923922556,0.479717372190746,0.154506690780603,0.207269060606666,0.437049007332303,0.822528064009085,0.3570498527151,0.114786046711535,0.316255469563483,0.716844915281287,0.619389558129861,0.222186943905074,0.198197514801659,0.353981825488656,0.766851395562496,0.464881829630217,0.150479961421018,0.270284298787686,0.596811819041516,0.679056525056924,0.259261025547637,0.211821097223224,0.277555565976851,0.764522231458085,0.511441036054998,0.210864662198998,0.235758485999038,0.502148075569669,0.38146927061601,0.26255737272951,0.347435355953042,0.417105428162086,0.666786212908563,0.379578803780319,0.308957183688344,0.385451523317984,0.607632730977293,0.493516396832998,0.313859308848001,0.345571233246542,0.337211748078729,0.630245473297388,0.487848916835233,0.341532070880415,0.336080285734211,0.492553659148682,0.55730581758939,0.33857118055005,0.341092496698576,0.268763119293525,0.630531901554242,0.541101294514621,0.383272299511153,0.288649444180077,0.414174324760453
amiens_cathedral,20,0.456346742886797,0.174284381533503,0.591873854542054,0.165105026490674,0.802106695876279,0.25659819189619,0.381677537005482,0.13435353469264,0.271050456384365,0.468212178706266,0.14393029137155,0.651533825652396,0.131890159801456,0.795159635123966,0.198187477322794,0.362649855508437,0.1331972349427,0.326737678633722,0.423896425476314,0.164824891168751,0.757653773573617,0.156422578699163,0.659949920641972,0.191290531801702,0.43215594782691,0.210908910144918,0.306113374180079,0.554342380744544,0.296009842143072,0.336152869811704,0.199510219531675,0.692956235650023,0.407786876454978,0.431857382662241,0.267171219263041,0.266838849039762,0.548849875317586,0.278230861406809,0.336002640602652,0.208195301627155,0.665290395273621,0.368082603824156,0.460285374823795,0.287114751438741,0.322456562439684,0.50577974714663,0.288089152686555,0.361272788014719,0.214165618032302,0.604892117809859,0.37667277825167,0.512850284542651,0.324091026520358,0.313215427179899,0.619812653783436,0.303241573576729,0.239277835708079,0.182899933700218,0.711288725575727,0.474187467702713,0.334713185571835,0.27179901756823,0.30676217694946,0.645070167261391,0.304603684331871,0.204274646018367,0.185821347028534,0.710675309790544,0.456353819653261,0.311487735193823,0.269492151172416,0.347253633742001,0.608678743218665,0.332304215312929,0.221539960443712,0.197274185256332,0.662028006967693,0.496135745806909,0.340295768983787,0.276620504602031,0.31356208427031
amiens_cathedral,21,0.595492580491489,0.242247486755902,0.499858265147852,0.299761670671142,0.83067339490061,0.460771757058024,0.186364061478921,0.109679417034455,0.457311804825548,0.576006117382638,0.255665760564344,0.558818968265142,0.235872677884065,0.806706831471762,0.471671267869861,0.204074572991734,0.137038378952999,0.444852996289841,0.612132359745704,0.218772326637175,0.588888435636838,0.15325725834622,0.787223913184871,0.507126568397513,0.26942815096246,0.133972063364088,0.497490136966608,0.553988635601677,0.296278220414986,0.239904068816317,0.365091537009554,0.851094748695933,0.428489661607621,0.218656620093304,0.255249496223757,0.587278486803924,0.591913373607779,0.328348392194644,0.216154700656314,0.320645717531114,0.821490071759498,0.482474347623337,0.23796884878871,0.267037031393528,0.540682859895543,0.62336923072667,0.306508937079281,0.200564802172456,0.281411712568651,0.824624872460889,0.497164073736358,0.268710684620416,0.301684292097381,0.518091602648961,0.416876162205262,0.336387144833744,0.386344788952268,0.363432106652345,0.756933366076448,0.316316911509563,0.433319173569442,0.282421910971144,0.584957066265538,0.475034932953578,0.383672347932864,0.407550159092672,0.321754522409889,0.673088397463807,0.378358492891113,0.488143756781921,0.282734078697378,0.485646028367686,0.516152662341694,0.398858095806606,0.449529934215624,0.259552228612725,0.660435495800798,0.402496582535194,0.522108744872008,0.316924449039705,0.392397766936404
amiens_cathedral,22,0.381132454690693,0.172191603665074,0.251257493781749,0.362884763958356,0.70547548036744,0.219320524978453,0.167272583181318,0.2815060299671,0.541503854870464,0.407007669048974,0.166875777156682,0.236600268239576,0.359186275278756,0.711195693528839,0.206058505014845,0.147571748750424,0.276891638842808,0.544609521225709,0.414290240779075,0.169954329305311,0.247141025083121,0.385705825211736,0.674536265702422,0.209209777249284,0.152383287333383,0.307046046118251,0.523231076603931,0.380419683037026,0.0776123886142552,0.118711907918774,0.256365185721874,0.867360348471821,0.136560436343562,0.104254230321608,0.137652567399805,0.623856104018514,0.422290281202739,0.0682093266240463,0.0937163132678366,0.226351038582936,0.893909273903121,0.118493091596603,0.0803904569765853,0.121208879226098,0.623910201681209,0.448831840687872,0.0677242524032278,0.0815581379809892,0.251679028930007,0.877787834795348,0.13050663868607,0.0640574571813455,0.129032246507241,0.608115653936749,0.365603753476244,0.0972905060799064,0.196801601468432,0.168771297856192,0.926258840422698,0.0965915858220198,0.14080622474457,0.103570996641342,0.589381114513948,0.406048654635671,0.0738410868935734,0.16532224570264,0.134316190346631,0.947033305218794,0.0690928197230229,0.116864619728563,0.0875081195450387,0.586180571732701,0.420504765884925,0.0685257091481964,0.161437622764926,0.131228397519804,0.938560573701737,0.0702236611451504,0.108799246863626,0.0750160462983639,0.57424543951839
amiens_cathedral,23,0.465911198097664,0.118838271602683,0.216543249699055,0.23960245229699,0.803791374337167,0.186359428797555,0.17697549806149,0.135062403065072,0.502679224141108,0.492942598249599,0.132048185804331,0.199101937369524,0.217620220454334,0.8029782954455,0.184376903459418,0.155065492370451,0.131853182434057,0.48641817241568,0.492941296475433,0.158243275882528,0.213755388644258,0.238956288086179,0.795273685806232,0.208839487442756,0.169640549086046,0.156150712962405,0.453708042575711,0.447709413318268,0.0900333217167537,0.116154314655772,0.197856989512683,0.892315107959712,0.163856298186191,0.121463844096748,0.102936081157601,0.560570234598936,0.485684296595696,0.092593272762165,0.0973786082607354,0.175947515844383,0.898122061956462,0.16730481021564,0.099142193879104,0.0934558698260096,0.548859657680472,0.497726769354248,0.112732670915364,0.107572003064784,0.192392362848686,0.891847228998762,0.1858708313567,0.109500157388856,0.11231973659459,0.509964850461563,0.384319408729902,0.101951503154117,0.162246337183769,0.201818812447113,0.853699599186449,0.163400403332491,0.201000050030054,0.141630604645298,0.568936983047847,0.42629272453895,0.0964110297255059,0.156664537295433,0.190341341353622,0.8549103611077,0.152911367778697,0.198833907334737,0.141186466634754,0.561789223794939,0.438799591463932,0.104316416960404,0.169376642248695,0.187852594904115,0.851146771465976,0.159039431663482,0.214994696809987,0.14435202208271,0.521763700018552
amiens_cathedral,24,0.376385695331901,0.205495651968038,0.451645948828526,0.602166763971101,0.754552897312368,0.245801089072342,0.213921479810944,0.421956511245656,0.549031726841124,0.419432030079937,0.227002696572634,0.460877677314479,0.53593549271308,0.724228683571142,0.239388565740225,0.252539473685452,0.419348017832825,0.581588433696625,0.458941154384616,0.24620109925232,0.426163630435789,0.507318850117729,0.686879486873373,0.201515623406589,0.268936678488397,0.449717464574741,0.619850283440558,0.272339589917652,0.0108089771916413,0.0773788386991583,0.620382766658967,0.997868339656566,0.0883046061094818,0.0213027082058652,0.317053244584087,0.767158437564597,0.390841226676143,0.0324504814441064,0.0814270684427229,0.509718330940143,0.992072819990009,0.0896564890047324,0.0486500272901035,0.274015181813528,0.80608874663051,0.460678689692742,0.0236945130449521,0.0458884306105039,0.448176450942656,0.956735488519112,0.0433594731144933,0.00546185136772902,0.252144124229312,0.882156292016803,0.238011462276513,0.0844962687281619,0.133931892036612,0.582370364864255,0.919289505449486,0.130729495960961,0.271835106775764,0.405348767674552,0.720219352822151,0.306838095482293,0.112836278016416,0.134705979987825,0.517277598085709,0.90502641521766,0.12909693234402,0.243913837131873,0.368875158783364,0.78366371860672,0.354751634175734,0.120275776093765,0.102150185181294,0.485880471314635,0.855500564797494,0.0908310687361981,0.160481280128778,0.353797316640218,0.889559106964054
amiens_cathedral,25,0.548621307698167,0.336159000520432,0.291154405200279,0.459710728723459,0.760899118023907,0.424684017048678,0.233431636444134,0.235204010286108,0.534906825024428,0.587447293495357,0.398550752351714,0.322201699310614,0.342903519819943,0.729881577026771,0.470051747481838,0.279860332617312,0.197968633046395,0.447579408643354,0.54492691754119,0.470962039469848,0.356618222822033,0.313730853016157,0.625835696008488,0.549030595620156,0.345685254688515,0.222935321551108,0.335012353904147,0.680949387414622,0.512728540791733,0.0379923835974901,0.36025105752153,0.68886986202516,0.652674027741558,0.297588648971026,0.165075515836275,0.367030562479585,0.655490687404625,0.580822996756563,0.0562442706264389,0.305995714408034,0.640907646194925,0.659866172967575,0.332780708006598,0.157671214897217,0.324238163372498,0.602494480859919,0.601115814694284,0.106121232231731,0.314244483797678,0.567439466986938,0.690376959073327,0.358245823487715,0.190109593861582,0.268105732236563,0.593614203429273,0.477835997215552,0.154734785437764,0.41830743748236,0.593559645674352,0.586920750287306,0.464302201491693,0.239871809616616,0.324446910685522,0.589779852497761,0.522865988042138,0.13670993865604,0.36794683454555,0.594412026403952,0.595683756349773,0.47607298777478,0.201142232792924,0.324377015732953,0.555804999027031,0.560482813296465,0.21260156733781,0.34705168632873,0.51491818097455,0.625503742504158,0.505171087060842,0.235936969487793,0.250685497928309
